time,TC.CH4.channel_id
2026-03-06 16:50:20.143711,4
2026-03-06 16:50:20.244664,4
2026-03-06 16:50:20.345701,4
2026-03-06 16:50:20.446088,4
2026-03-06 16:50:20.547142,4
2026-03-06 16:50:20.647929,4
2026-03-06 16:50:20.749246,4
2026-03-06 16:50:20.850262,4
2026-03-06 16:50:20.951419,4
2026-03-06 16:50:21.053061,4
2026-03-06 16:50:21.15381,4
2026-03-06 16:50:21.254987,4
2026-03-06 16:50:21.355898,4
2026-03-06 16:50:21.456787,4
2026-03-06 16:50:21.558014,4
2026-03-06 16:50:21.658583,4
2026-03-06 16:50:21.759558,4
2026-03-06 16:50:21.860577,4
2026-03-06 16:50:21.962112,4
2026-03-06 16:50:22.062968,4
2026-03-06 16:50:22.163579,4
2026-03-06 16:50:22.265098,4
2026-03-06 16:50:22.36534,4
2026-03-06 16:50:22.466196,4
2026-03-06 16:50:22.567357,4
2026-03-06 16:50:22.668625,4
2026-03-06 16:50:22.769427,4
2026-03-06 16:50:22.870688,4
2026-03-06 16:50:22.971397,4
2026-03-06 16:50:23.072777,4
2026-03-06 16:50:23.173309,4
2026-03-06 16:50:23.274493,4
2026-03-06 16:50:23.375567,4
2026-03-06 16:50:23.476286,4
2026-03-06 16:50:23.576892,4
2026-03-06 16:50:23.678533,4
2026-03-06 16:50:23.779199,4
2026-03-06 16:50:23.880465,4
2026-03-06 16:50:23.981063,4
2026-03-06 16:50:24.082495,4
2026-03-06 16:50:24.183519,4
2026-03-06 16:50:24.284171,4
2026-03-06 16:50:24.385521,4
2026-03-06 16:50:24.486208,4
2026-03-06 16:50:24.587581,4
2026-03-06 16:50:24.688859,4
2026-03-06 16:50:24.790266,4
2026-03-06 16:50:24.891061,4
2026-03-06 16:50:24.992033,4
2026-03-06 16:50:25.092476,4
2026-03-06 16:50:25.193381,4
2026-03-06 16:50:25.294132,4
2026-03-06 16:50:25.395025,4
2026-03-06 16:50:25.495872,4
2026-03-06 16:50:25.596601,4
2026-03-06 16:50:25.697589,4
2026-03-06 16:50:25.799761,4
2026-03-06 16:50:25.899831,4
2026-03-06 16:50:26.000606,4
2026-03-06 16:50:26.101074,4
2026-03-06 16:50:26.202222,4
2026-03-06 16:50:26.30345,4
2026-03-06 16:50:26.404302,4
2026-03-06 16:50:26.505376,4
2026-03-06 16:50:26.606382,4
2026-03-06 16:50:26.707403,4
2026-03-06 16:50:26.809447,4
2026-03-06 16:50:26.90912,4
2026-03-06 16:50:27.009527,4
2026-03-06 16:50:27.110652,4
2026-03-06 16:50:27.212446,4
2026-03-06 16:50:27.312459,4
2026-03-06 16:50:27.413631,4
2026-03-06 16:50:27.514391,4
2026-03-06 16:50:27.615028,4
2026-03-06 16:50:27.716177,4
2026-03-06 16:50:27.817649,4
2026-03-06 16:50:27.917955,4
2026-03-06 16:50:28.018974,4
2026-03-06 16:50:28.119404,4
2026-03-06 16:50:28.2205,4
2026-03-06 16:50:28.321493,4
2026-03-06 16:50:28.422514,4
2026-03-06 16:50:28.523598,4
2026-03-06 16:50:28.624703,4
2026-03-06 16:50:28.726228,4
2026-03-06 16:50:28.828312,4
2026-03-06 16:50:28.928256,4
2026-03-06 16:50:29.02862,4
2026-03-06 16:50:29.130131,4
2026-03-06 16:50:29.231331,4
2026-03-06 16:50:29.332244,4
2026-03-06 16:50:29.433058,4
2026-03-06 16:50:29.534118,4
2026-03-06 16:50:29.635251,4
2026-03-06 16:50:29.736209,4
2026-03-06 16:50:29.836279,4
2026-03-06 16:50:29.937288,4
2026-03-06 16:50:30.038153,4
2026-03-06 16:50:30.139412,4
2026-03-06 16:50:30.240031,4
2026-03-06 16:50:30.341061,4
2026-03-06 16:50:30.442068,4
2026-03-06 16:50:30.543028,4
2026-03-06 16:50:30.644041,4
2026-03-06 16:50:30.744792,4
2026-03-06 16:50:30.84541,4
2026-03-06 16:50:30.946299,4
2026-03-06 16:50:31.04771,4
2026-03-06 16:50:31.148297,4
2026-03-06 16:50:31.249606,4
2026-03-06 16:50:31.350851,4
2026-03-06 16:50:31.451767,4
2026-03-06 16:50:31.55338,4
2026-03-06 16:50:31.653934,4
2026-03-06 16:50:31.754849,4
2026-03-06 16:50:31.85657,4
2026-03-06 16:50:31.95704,4
2026-03-06 16:50:32.058035,4
2026-03-06 16:50:32.158651,4
2026-03-06 16:50:32.259731,4
2026-03-06 16:50:32.360727,4
2026-03-06 16:50:32.460875,4
2026-03-06 16:50:32.562071,4
2026-03-06 16:50:32.662833,4
2026-03-06 16:50:32.763518,4
2026-03-06 16:50:32.865452,4
2026-03-06 16:50:32.965505,4
2026-03-06 16:50:33.066518,4
2026-03-06 16:50:33.167269,4
2026-03-06 16:50:33.268174,4
2026-03-06 16:50:33.369694,4
2026-03-06 16:50:33.47027,4
2026-03-06 16:50:33.571563,4
2026-03-06 16:50:33.672488,4
2026-03-06 16:50:33.773193,4
2026-03-06 16:50:33.874189,4
2026-03-06 16:50:33.975494,4
2026-03-06 16:50:34.076383,4
2026-03-06 16:50:34.177123,4
2026-03-06 16:50:34.278073,4
2026-03-06 16:50:34.379311,4
2026-03-06 16:50:34.479822,4
2026-03-06 16:50:34.580813,4
2026-03-06 16:50:34.682016,4
2026-03-06 16:50:34.78308,4
2026-03-06 16:50:34.884016,4
2026-03-06 16:50:34.984729,4
2026-03-06 16:50:35.085592,4
2026-03-06 16:50:35.186716,4
2026-03-06 16:50:35.287732,4
2026-03-06 16:50:35.388591,4
2026-03-06 16:50:35.490012,4
2026-03-06 16:50:35.590851,4
2026-03-06 16:50:35.692023,4
2026-03-06 16:50:35.793202,4
2026-03-06 16:50:35.893716,4
2026-03-06 16:50:35.994354,4
2026-03-06 16:50:36.095775,4
2026-03-06 16:50:36.19693,4
2026-03-06 16:50:36.298293,4
2026-03-06 16:50:36.399017,4
2026-03-06 16:50:36.499912,4
2026-03-06 16:50:36.600531,4
2026-03-06 16:50:36.701602,4
2026-03-06 16:50:36.803274,4
2026-03-06 16:50:36.904366,4
2026-03-06 16:50:37.005562,4
2026-03-06 16:50:37.105997,4
2026-03-06 16:50:37.206491,4
2026-03-06 16:50:37.308225,4
2026-03-06 16:50:37.410078,4
2026-03-06 16:50:37.510968,4
2026-03-06 16:50:37.611337,4
2026-03-06 16:50:37.712041,4
2026-03-06 16:50:37.813025,4
2026-03-06 16:50:37.91381,4
2026-03-06 16:50:38.014837,4
2026-03-06 16:50:38.116035,4
2026-03-06 16:50:38.216252,4
2026-03-06 16:50:38.317818,4
2026-03-06 16:50:38.418716,4
2026-03-06 16:50:38.520349,4
2026-03-06 16:50:38.621353,4
2026-03-06 16:50:38.722591,4
2026-03-06 16:50:38.823248,4
2026-03-06 16:50:38.924177,4
2026-03-06 16:50:39.025265,4
2026-03-06 16:50:39.126167,4
2026-03-06 16:50:39.226673,4
2026-03-06 16:50:39.327793,4
2026-03-06 16:50:39.428848,4
2026-03-06 16:50:39.529486,4
2026-03-06 16:50:39.630587,4
2026-03-06 16:50:39.731567,4
2026-03-06 16:50:39.832172,4
2026-03-06 16:50:39.933087,4
2026-03-06 16:50:40.034186,4
2026-03-06 16:50:40.134964,4
2026-03-06 16:50:40.235551,4
2026-03-06 16:50:40.336219,4
2026-03-06 16:50:40.437527,4
2026-03-06 16:50:40.538084,4
2026-03-06 16:50:40.639855,4
2026-03-06 16:50:40.740435,4
2026-03-06 16:50:40.841484,4
2026-03-06 16:50:40.942576,4
2026-03-06 16:50:41.043627,4
2026-03-06 16:50:41.14465,4
2026-03-06 16:50:41.245738,4
2026-03-06 16:50:41.346272,4
2026-03-06 16:50:41.446887,4
2026-03-06 16:50:41.548044,4
2026-03-06 16:50:41.648732,4
2026-03-06 16:50:41.749647,4
2026-03-06 16:50:41.850643,4
2026-03-06 16:50:41.95154,4
2026-03-06 16:50:42.05313,4
2026-03-06 16:50:42.153831,4
2026-03-06 16:50:42.254603,4
2026-03-06 16:50:42.355726,4
2026-03-06 16:50:42.456987,4
2026-03-06 16:50:42.55788,4
2026-03-06 16:50:42.659716,4
2026-03-06 16:50:42.760699,4
2026-03-06 16:50:42.862059,4
2026-03-06 16:50:42.962366,4
2026-03-06 16:50:43.062814,4
2026-03-06 16:50:43.163924,4
2026-03-06 16:50:43.265137,4
2026-03-06 16:50:43.36623,4
2026-03-06 16:50:43.466595,4
2026-03-06 16:50:43.567521,4
2026-03-06 16:50:43.668538,4
2026-03-06 16:50:43.769607,4
2026-03-06 16:50:43.871567,4
2026-03-06 16:50:43.971942,4
2026-03-06 16:50:44.072562,4
2026-03-06 16:50:44.174265,4
2026-03-06 16:50:44.275011,4
2026-03-06 16:50:44.375445,4
2026-03-06 16:50:44.476214,4
2026-03-06 16:50:44.577591,4
2026-03-06 16:50:44.678231,4
2026-03-06 16:50:44.779443,4
2026-03-06 16:50:44.881793,4
2026-03-06 16:50:44.98174,4
2026-03-06 16:50:45.082126,4
2026-03-06 16:50:45.183504,4
2026-03-06 16:50:45.284693,4
2026-03-06 16:50:45.385667,4
2026-03-06 16:50:45.486743,4
2026-03-06 16:50:45.588275,4
2026-03-06 16:50:45.688861,4
2026-03-06 16:50:45.789642,4
2026-03-06 16:50:45.891308,4
2026-03-06 16:50:45.991508,4
2026-03-06 16:50:46.092662,4
2026-03-06 16:50:46.193404,4
2026-03-06 16:50:46.294702,4
2026-03-06 16:50:46.395584,4
2026-03-06 16:50:46.49605,4
2026-03-06 16:50:46.596545,4
2026-03-06 16:50:46.698292,4
2026-03-06 16:50:46.798943,4
2026-03-06 16:50:46.900171,4
2026-03-06 16:50:47.00127,4
2026-03-06 16:50:47.102274,4
2026-03-06 16:50:47.203167,4
2026-03-06 16:50:47.303966,4
2026-03-06 16:50:47.404838,4
2026-03-06 16:50:47.505504,4
2026-03-06 16:50:47.606826,4
2026-03-06 16:50:47.707952,4
2026-03-06 16:50:47.808721,4
2026-03-06 16:50:47.910226,4
2026-03-06 16:50:48.010509,4
2026-03-06 16:50:48.111173,4
2026-03-06 16:50:48.212799,4
2026-03-06 16:50:48.313921,4
2026-03-06 16:50:48.413992,4
2026-03-06 16:50:48.515694,4
2026-03-06 16:50:48.616923,4
2026-03-06 16:50:48.717949,4
2026-03-06 16:50:48.818573,4
2026-03-06 16:50:48.920243,4
2026-03-06 16:50:49.020429,4
2026-03-06 16:50:49.121407,4
2026-03-06 16:50:49.222217,4
2026-03-06 16:50:49.322716,4
2026-03-06 16:50:49.424071,4
2026-03-06 16:50:49.52538,4
2026-03-06 16:50:49.625783,4
2026-03-06 16:50:49.726804,4
2026-03-06 16:50:49.827833,4
2026-03-06 16:50:49.928582,4
2026-03-06 16:50:50.029513,4
2026-03-06 16:50:50.130144,4
2026-03-06 16:50:50.231023,4
2026-03-06 16:50:50.332033,4
2026-03-06 16:50:50.433109,4
2026-03-06 16:50:50.533745,4
2026-03-06 16:50:50.63454,4
2026-03-06 16:50:50.735561,4
2026-03-06 16:50:50.836786,4
2026-03-06 16:50:50.938579,4
2026-03-06 16:50:51.038782,4
2026-03-06 16:50:51.139978,4
2026-03-06 16:50:51.240716,4
2026-03-06 16:50:51.341767,4
2026-03-06 16:50:51.442647,4
2026-03-06 16:50:51.543076,4
2026-03-06 16:50:51.644148,4
2026-03-06 16:50:51.745401,4
2026-03-06 16:50:51.846864,4
2026-03-06 16:50:51.947627,4
2026-03-06 16:50:52.048225,4
2026-03-06 16:50:52.149032,4
2026-03-06 16:50:52.25039,4
2026-03-06 16:50:52.351265,4
2026-03-06 16:50:52.452317,4
2026-03-06 16:50:52.552873,4
2026-03-06 16:50:52.653288,4
2026-03-06 16:50:52.754402,4
2026-03-06 16:50:52.85608,4
2026-03-06 16:50:52.956756,4
2026-03-06 16:50:53.058064,4
2026-03-06 16:50:53.158776,4
2026-03-06 16:50:53.259968,4
2026-03-06 16:50:53.360854,4
2026-03-06 16:50:53.461507,4
2026-03-06 16:50:53.562213,4
2026-03-06 16:50:53.663547,4
2026-03-06 16:50:53.76413,4
2026-03-06 16:50:53.865205,4
2026-03-06 16:50:53.966696,4
2026-03-06 16:50:54.066963,4
2026-03-06 16:50:54.168154,4
2026-03-06 16:50:54.26911,4
2026-03-06 16:50:54.370103,4
2026-03-06 16:50:54.470954,4
2026-03-06 16:50:54.572102,4
2026-03-06 16:50:54.672583,4
2026-03-06 16:50:54.773711,4
2026-03-06 16:50:54.87431,4
2026-03-06 16:50:54.975501,4
2026-03-06 16:50:55.076324,4
2026-03-06 16:50:55.177203,4
2026-03-06 16:50:55.278265,4
2026-03-06 16:50:55.378873,4
2026-03-06 16:50:55.479581,4
2026-03-06 16:50:55.580317,4
2026-03-06 16:50:55.681333,4
2026-03-06 16:50:55.782296,4
2026-03-06 16:50:55.88316,4
2026-03-06 16:50:55.983885,4
2026-03-06 16:50:56.084888,4
2026-03-06 16:50:56.185468,4
2026-03-06 16:50:56.286287,4
2026-03-06 16:50:56.387108,4
2026-03-06 16:50:56.488186,4
2026-03-06 16:50:56.589646,4
2026-03-06 16:50:56.690781,4
2026-03-06 16:50:56.791321,4
2026-03-06 16:50:56.892238,4
2026-03-06 16:50:56.99411,4
2026-03-06 16:50:57.094579,4
2026-03-06 16:50:57.195507,4
2026-03-06 16:50:57.296952,4
2026-03-06 16:50:57.398109,4
2026-03-06 16:50:57.499164,4
2026-03-06 16:50:57.600373,4
2026-03-06 16:50:57.700952,4
2026-03-06 16:50:57.80216,4
2026-03-06 16:50:57.902964,4
2026-03-06 16:50:58.004387,4
2026-03-06 16:50:58.105387,4
2026-03-06 16:50:58.205786,4
2026-03-06 16:50:58.306263,4
2026-03-06 16:50:58.40757,4
2026-03-06 16:50:58.508369,4
2026-03-06 16:50:58.60974,4
2026-03-06 16:50:58.711235,4
2026-03-06 16:50:58.811584,4
2026-03-06 16:50:58.913247,4
2026-03-06 16:50:59.014216,4
2026-03-06 16:50:59.115097,4
2026-03-06 16:50:59.216166,4
2026-03-06 16:50:59.317692,4
2026-03-06 16:50:59.418147,4
2026-03-06 16:50:59.519033,4
2026-03-06 16:50:59.619981,4
2026-03-06 16:50:59.721608,4
2026-03-06 16:50:59.822136,4
2026-03-06 16:50:59.923233,4
2026-03-06 16:51:00.023869,4
2026-03-06 16:51:00.125391,4
2026-03-06 16:51:00.22564,4
2026-03-06 16:51:00.326959,4
2026-03-06 16:51:00.427791,4
2026-03-06 16:51:00.529567,4
2026-03-06 16:51:00.630461,4
2026-03-06 16:51:00.731832,4
2026-03-06 16:51:00.832292,4
2026-03-06 16:51:00.933485,4
2026-03-06 16:51:01.034837,4
2026-03-06 16:51:01.13627,4
2026-03-06 16:51:01.236777,4
2026-03-06 16:51:01.337942,4
2026-03-06 16:51:01.438141,4
2026-03-06 16:51:01.539796,4
2026-03-06 16:51:01.640743,4
2026-03-06 16:51:01.741841,4
2026-03-06 16:51:01.842652,4
2026-03-06 16:51:01.943469,4
2026-03-06 16:51:02.044971,4
2026-03-06 16:51:02.145447,4
2026-03-06 16:51:02.246108,4
2026-03-06 16:51:02.346421,4
2026-03-06 16:51:02.447093,4
2026-03-06 16:51:02.548411,4
2026-03-06 16:51:02.649195,4
2026-03-06 16:51:02.749848,4
2026-03-06 16:51:02.850917,4
2026-03-06 16:51:02.951926,4
2026-03-06 16:51:03.053272,4
2026-03-06 16:51:03.154235,4
2026-03-06 16:51:03.254439,4
2026-03-06 16:51:03.355553,4
2026-03-06 16:51:03.456217,4
2026-03-06 16:51:03.557267,4
2026-03-06 16:51:03.657728,4
2026-03-06 16:51:03.759022,4
2026-03-06 16:51:03.859879,4
2026-03-06 16:51:03.961047,4
2026-03-06 16:51:04.061694,4
2026-03-06 16:51:04.163305,4
2026-03-06 16:51:04.264059,4
2026-03-06 16:51:04.365353,4
2026-03-06 16:51:04.466424,4
2026-03-06 16:51:04.567261,4
2026-03-06 16:51:04.668859,4
2026-03-06 16:51:04.769474,4
2026-03-06 16:51:04.870588,4
2026-03-06 16:51:04.971132,4
2026-03-06 16:51:05.071684,4
2026-03-06 16:51:05.173331,4
2026-03-06 16:51:05.274722,4
2026-03-06 16:51:05.375423,4
2026-03-06 16:51:05.476531,4
2026-03-06 16:51:05.577337,4
2026-03-06 16:51:05.67792,4
2026-03-06 16:51:05.77919,4
2026-03-06 16:51:05.880335,4
2026-03-06 16:51:05.981541,4
2026-03-06 16:51:06.082563,4
2026-03-06 16:51:06.183223,4
2026-03-06 16:51:06.284398,4
2026-03-06 16:51:06.384748,4
2026-03-06 16:51:06.485382,4
2026-03-06 16:51:06.586268,4
2026-03-06 16:51:06.687032,4
2026-03-06 16:51:06.787539,4
2026-03-06 16:51:06.888864,4
2026-03-06 16:51:06.989408,4
2026-03-06 16:51:07.090843,4
2026-03-06 16:51:07.192279,4
2026-03-06 16:51:07.293341,4
2026-03-06 16:51:07.393985,4
2026-03-06 16:51:07.494903,4
2026-03-06 16:51:07.595981,4
2026-03-06 16:51:07.696582,4
2026-03-06 16:51:07.798282,4
2026-03-06 16:51:07.898899,4
2026-03-06 16:51:07.999956,4
2026-03-06 16:51:08.101969,4
2026-03-06 16:51:08.204587,4
2026-03-06 16:51:08.303421,4
2026-03-06 16:51:08.404212,4
2026-03-06 16:51:08.505473,4
2026-03-06 16:51:08.607132,4
2026-03-06 16:51:08.707199,4
2026-03-06 16:51:08.808417,4
2026-03-06 16:51:08.909404,4
2026-03-06 16:51:09.010305,4
2026-03-06 16:51:09.111536,4
2026-03-06 16:51:09.21242,4
2026-03-06 16:51:09.313435,4
2026-03-06 16:51:09.414217,4
2026-03-06 16:51:09.514765,4
2026-03-06 16:51:09.616706,4
2026-03-06 16:51:09.717507,4
2026-03-06 16:51:09.818157,4
2026-03-06 16:51:09.91929,4
2026-03-06 16:51:10.020259,4
2026-03-06 16:51:10.122531,4
2026-03-06 16:51:10.222405,4
2026-03-06 16:51:10.323558,4
2026-03-06 16:51:10.424872,4
2026-03-06 16:51:10.525936,4
2026-03-06 16:51:10.627043,4
2026-03-06 16:51:10.727654,4
2026-03-06 16:51:10.828744,4
2026-03-06 16:51:10.929457,4
2026-03-06 16:51:11.031585,4
2026-03-06 16:51:11.132511,4
2026-03-06 16:51:11.232486,4
2026-03-06 16:51:11.332999,4
2026-03-06 16:51:11.433684,4
2026-03-06 16:51:11.534866,4
2026-03-06 16:51:11.635495,4
2026-03-06 16:51:11.737066,4
2026-03-06 16:51:11.838008,4
2026-03-06 16:51:11.93907,4
2026-03-06 16:51:12.040175,4
2026-03-06 16:51:12.141067,4
2026-03-06 16:51:12.241848,4
2026-03-06 16:51:12.342413,4
2026-03-06 16:51:12.44349,4
2026-03-06 16:51:12.544882,4
2026-03-06 16:51:12.645611,4
2026-03-06 16:51:12.74618,4
2026-03-06 16:51:12.847306,4
2026-03-06 16:51:12.948388,4
2026-03-06 16:51:13.049562,4
2026-03-06 16:51:13.150377,4
2026-03-06 16:51:13.251583,4
2026-03-06 16:51:13.35262,4
2026-03-06 16:51:13.453316,4
2026-03-06 16:51:13.553938,4
2026-03-06 16:51:13.655449,4
2026-03-06 16:51:13.755938,4
2026-03-06 16:51:13.856842,4
2026-03-06 16:51:13.957704,4
2026-03-06 16:51:14.058272,4
2026-03-06 16:51:14.159411,4
2026-03-06 16:51:14.260979,4
2026-03-06 16:51:14.362251,4
2026-03-06 16:51:14.462667,4
2026-03-06 16:51:14.56371,4
2026-03-06 16:51:14.665414,4
2026-03-06 16:51:14.765926,4
2026-03-06 16:51:14.866714,4
2026-03-06 16:51:14.967883,4
2026-03-06 16:51:15.069167,4
2026-03-06 16:51:15.170193,4
2026-03-06 16:51:15.271066,4
2026-03-06 16:51:15.37185,4
2026-03-06 16:51:15.473484,4
2026-03-06 16:51:15.573926,4
2026-03-06 16:51:15.674807,4
2026-03-06 16:51:15.775226,4
2026-03-06 16:51:15.876381,4
2026-03-06 16:51:15.977589,4
2026-03-06 16:51:16.078031,4
2026-03-06 16:51:16.179825,4
2026-03-06 16:51:16.2814,4
2026-03-06 16:51:16.381197,4
2026-03-06 16:51:16.482644,4
2026-03-06 16:51:16.583275,4
2026-03-06 16:51:16.684419,4
2026-03-06 16:51:16.785706,4
2026-03-06 16:51:16.887153,4
2026-03-06 16:51:16.988035,4
2026-03-06 16:51:17.089145,4
2026-03-06 16:51:17.190343,4
2026-03-06 16:51:17.291155,4
2026-03-06 16:51:17.392225,4
2026-03-06 16:51:17.493245,4
2026-03-06 16:51:17.594116,4
2026-03-06 16:51:17.695445,4
2026-03-06 16:51:17.795981,4
2026-03-06 16:51:17.896478,4
2026-03-06 16:51:17.997451,4
2026-03-06 16:51:18.098371,4
2026-03-06 16:51:18.19981,4
2026-03-06 16:51:18.300661,4
2026-03-06 16:51:18.401962,4
2026-03-06 16:51:18.502732,4
2026-03-06 16:51:18.603894,4
2026-03-06 16:51:18.704386,4
2026-03-06 16:51:18.805167,4
2026-03-06 16:51:18.906372,4
2026-03-06 16:51:19.006988,4
2026-03-06 16:51:19.108219,4
2026-03-06 16:51:19.209722,4
2026-03-06 16:51:19.310424,4
2026-03-06 16:51:19.411056,4
2026-03-06 16:51:19.512017,4
2026-03-06 16:51:19.612756,4
2026-03-06 16:51:19.7145,4
2026-03-06 16:51:19.815138,4
2026-03-06 16:51:19.916025,4
2026-03-06 16:51:20.016495,4
2026-03-06 16:51:20.118222,4
2026-03-06 16:51:20.218823,4
2026-03-06 16:51:20.319804,4
2026-03-06 16:51:20.420683,4
2026-03-06 16:51:20.522086,4
2026-03-06 16:51:20.623001,4
2026-03-06 16:51:20.723944,4
2026-03-06 16:51:20.824815,4
2026-03-06 16:51:20.925578,4
2026-03-06 16:51:21.026981,4
2026-03-06 16:51:21.127776,4
2026-03-06 16:51:21.228663,4
2026-03-06 16:51:21.329833,4
2026-03-06 16:51:21.431558,4
2026-03-06 16:51:21.531738,4
2026-03-06 16:51:21.632839,4
2026-03-06 16:51:21.73349,4
2026-03-06 16:51:21.834256,4
2026-03-06 16:51:21.935596,4
2026-03-06 16:51:22.035964,4
2026-03-06 16:51:22.137332,4
2026-03-06 16:51:22.238449,4
2026-03-06 16:51:22.339189,4
2026-03-06 16:51:22.440328,4
2026-03-06 16:51:22.540991,4
2026-03-06 16:51:22.642074,4
2026-03-06 16:51:22.743133,4
2026-03-06 16:51:22.844094,4
2026-03-06 16:51:22.945752,4
2026-03-06 16:51:23.046664,4
2026-03-06 16:51:23.148341,4
2026-03-06 16:51:23.248582,4
2026-03-06 16:51:23.349305,4
2026-03-06 16:51:23.450196,4
2026-03-06 16:51:23.551037,4
2026-03-06 16:51:23.65203,4
2026-03-06 16:51:23.753076,4
2026-03-06 16:51:23.853842,4
2026-03-06 16:51:23.954472,4
2026-03-06 16:51:24.055609,4
2026-03-06 16:51:24.157564,4
2026-03-06 16:51:24.258406,4
2026-03-06 16:51:24.359607,4
2026-03-06 16:51:24.460427,4
2026-03-06 16:51:24.560798,4
2026-03-06 16:51:24.662127,4
2026-03-06 16:51:24.762748,4
2026-03-06 16:51:24.863274,4
2026-03-06 16:51:24.964586,4
2026-03-06 16:51:25.065878,4
2026-03-06 16:51:25.167352,4
2026-03-06 16:51:25.267418,4
2026-03-06 16:51:25.368331,4
2026-03-06 16:51:25.469153,4
2026-03-06 16:51:25.570444,4
2026-03-06 16:51:25.672594,4
2026-03-06 16:51:25.7729,4
2026-03-06 16:51:25.87424,4
2026-03-06 16:51:25.974179,4
2026-03-06 16:51:26.075027,4
2026-03-06 16:51:26.17646,4
2026-03-06 16:51:26.276823,4
2026-03-06 16:51:26.377676,4
2026-03-06 16:51:26.47855,4
2026-03-06 16:51:26.579638,4
2026-03-06 16:51:26.680702,4
2026-03-06 16:51:26.781179,4
2026-03-06 16:51:26.883008,4
2026-03-06 16:51:26.98437,4
2026-03-06 16:51:27.085193,4
2026-03-06 16:51:27.186222,4
2026-03-06 16:51:27.287086,4
2026-03-06 16:51:27.388071,4
2026-03-06 16:51:27.488854,4
2026-03-06 16:51:27.589591,4
2026-03-06 16:51:27.690753,4
2026-03-06 16:51:27.791921,4
2026-03-06 16:51:27.892336,4
2026-03-06 16:51:27.994034,4
2026-03-06 16:51:28.094819,4
2026-03-06 16:51:28.196409,4
2026-03-06 16:51:28.296764,4
2026-03-06 16:51:28.397532,4
2026-03-06 16:51:28.498383,4
2026-03-06 16:51:28.599419,4
2026-03-06 16:51:28.701307,4
2026-03-06 16:51:28.80233,4
2026-03-06 16:51:28.902764,4
2026-03-06 16:51:29.003682,4
2026-03-06 16:51:29.104544,4
2026-03-06 16:51:29.206271,4
2026-03-06 16:51:29.305929,4
2026-03-06 16:51:29.406771,4
2026-03-06 16:51:29.507643,4
2026-03-06 16:51:29.60846,4
2026-03-06 16:51:29.709613,4
2026-03-06 16:51:29.810311,4
2026-03-06 16:51:29.911058,4
2026-03-06 16:51:30.011639,4
2026-03-06 16:51:30.113134,4
2026-03-06 16:51:30.215328,4
2026-03-06 16:51:30.315088,4
2026-03-06 16:51:30.415688,4
2026-03-06 16:51:30.517133,4
2026-03-06 16:51:30.617602,4
2026-03-06 16:51:30.718522,4
2026-03-06 16:51:30.819849,4
2026-03-06 16:51:30.920707,4
2026-03-06 16:51:31.022041,4
2026-03-06 16:51:31.122868,4
2026-03-06 16:51:31.22417,4
2026-03-06 16:51:31.324516,4
2026-03-06 16:51:31.425944,4
2026-03-06 16:51:31.527062,4
2026-03-06 16:51:31.627812,4
2026-03-06 16:51:31.728857,4
2026-03-06 16:51:31.830022,4
2026-03-06 16:51:31.931404,4
2026-03-06 16:51:32.032142,4
2026-03-06 16:51:32.133168,4
2026-03-06 16:51:32.234544,4
2026-03-06 16:51:32.334459,4
2026-03-06 16:51:32.436502,4
2026-03-06 16:51:32.537032,4
2026-03-06 16:51:32.637944,4
2026-03-06 16:51:32.739637,4
2026-03-06 16:51:32.840209,4
2026-03-06 16:51:32.941286,4
2026-03-06 16:51:33.041995,4
2026-03-06 16:51:33.14297,4
2026-03-06 16:51:33.244351,4
2026-03-06 16:51:33.345284,4
2026-03-06 16:51:33.445588,4
2026-03-06 16:51:33.547302,4
2026-03-06 16:51:33.648061,4
2026-03-06 16:51:33.749122,4
2026-03-06 16:51:33.850856,4
2026-03-06 16:51:33.950701,4
2026-03-06 16:51:34.051379,4
2026-03-06 16:51:34.152522,4
2026-03-06 16:51:34.254039,4
2026-03-06 16:51:34.354545,4
2026-03-06 16:51:34.455572,4
2026-03-06 16:51:34.556048,4
2026-03-06 16:51:34.657502,4
2026-03-06 16:51:34.758186,4
2026-03-06 16:51:34.859214,4
2026-03-06 16:51:34.959706,4
2026-03-06 16:51:35.060896,4
2026-03-06 16:51:35.161879,4
2026-03-06 16:51:35.263225,4
2026-03-06 16:51:35.363709,4
2026-03-06 16:51:35.464581,4
2026-03-06 16:51:35.56567,4
2026-03-06 16:51:35.666667,4
2026-03-06 16:51:35.767937,4
2026-03-06 16:51:35.868386,4
2026-03-06 16:51:35.969455,4
2026-03-06 16:51:36.070278,4
2026-03-06 16:51:36.171349,4
2026-03-06 16:51:36.272556,4
2026-03-06 16:51:36.372877,4
2026-03-06 16:51:36.473844,4
2026-03-06 16:51:36.574696,4
2026-03-06 16:51:36.675618,4
2026-03-06 16:51:36.776797,4
2026-03-06 16:51:36.87776,4
2026-03-06 16:51:36.978479,4
2026-03-06 16:51:37.079486,4
2026-03-06 16:51:37.180563,4
2026-03-06 16:51:37.281993,4
2026-03-06 16:51:37.38259,4
2026-03-06 16:51:37.483541,4
2026-03-06 16:51:37.584072,4
2026-03-06 16:51:37.685457,4
2026-03-06 16:51:37.786115,4
2026-03-06 16:51:37.886933,4
2026-03-06 16:51:37.988311,4
2026-03-06 16:51:38.088956,4
2026-03-06 16:51:38.190202,4
2026-03-06 16:51:38.291454,4
2026-03-06 16:51:38.391568,4
2026-03-06 16:51:38.492951,4
