time,RTD.CH4.status
2026-03-06 13:18:33.172644,0
2026-03-06 13:18:33.274152,0
2026-03-06 13:18:33.374792,0
2026-03-06 13:18:33.476001,0
2026-03-06 13:18:33.577449,0
2026-03-06 13:18:33.678009,0
2026-03-06 13:18:33.779189,0
2026-03-06 13:18:33.880934,0
2026-03-06 13:18:33.98154,0
2026-03-06 13:18:34.082096,0
2026-03-06 13:18:34.183388,0
2026-03-06 13:18:34.284442,0
2026-03-06 13:18:34.386114,0
2026-03-06 13:18:34.486972,0
2026-03-06 13:18:34.588286,0
2026-03-06 13:18:34.68893,0
2026-03-06 13:18:34.79016,0
2026-03-06 13:18:34.891198,0
2026-03-06 13:18:34.992276,0
2026-03-06 13:18:35.092964,0
2026-03-06 13:18:35.194581,0
2026-03-06 13:18:35.29585,0
2026-03-06 13:18:35.396783,0
2026-03-06 13:18:35.498247,0
2026-03-06 13:18:35.599253,0
2026-03-06 13:18:35.700391,0
2026-03-06 13:18:35.801581,0
2026-03-06 13:18:35.90321,0
2026-03-06 13:18:36.00426,0
2026-03-06 13:18:36.105599,0
2026-03-06 13:18:36.207133,0
2026-03-06 13:18:36.308814,0
2026-03-06 13:18:36.409738,0
2026-03-06 13:18:36.511375,0
2026-03-06 13:18:36.612317,0
2026-03-06 13:18:36.713333,0
2026-03-06 13:18:36.81409,0
2026-03-06 13:18:36.914961,0
2026-03-06 13:18:37.016201,0
2026-03-06 13:18:37.117322,0
2026-03-06 13:18:37.218165,0
2026-03-06 13:18:37.318931,0
2026-03-06 13:18:37.420018,0
2026-03-06 13:18:37.521211,0
2026-03-06 13:18:37.621758,0
2026-03-06 13:18:37.722716,0
2026-03-06 13:18:37.823524,0
2026-03-06 13:18:37.925031,0
2026-03-06 13:18:38.025889,0
2026-03-06 13:18:38.127468,0
2026-03-06 13:18:38.228208,0
2026-03-06 13:18:38.329451,0
2026-03-06 13:18:38.4306,0
2026-03-06 13:18:38.531605,0
2026-03-06 13:18:38.632567,0
2026-03-06 13:18:38.733752,0
2026-03-06 13:18:38.834767,0
2026-03-06 13:18:38.935854,0
2026-03-06 13:18:39.037288,0
2026-03-06 13:18:39.138652,0
2026-03-06 13:18:39.240019,0
2026-03-06 13:18:39.340872,0
2026-03-06 13:18:39.44279,0
2026-03-06 13:18:39.543837,0
2026-03-06 13:18:39.645316,0
2026-03-06 13:18:39.74638,0
2026-03-06 13:18:39.847522,0
2026-03-06 13:18:39.948355,0
2026-03-06 13:18:40.049473,0
2026-03-06 13:18:40.150991,0
2026-03-06 13:18:40.252052,0
2026-03-06 13:18:40.35318,0
2026-03-06 13:18:40.453779,0
2026-03-06 13:18:40.555097,0
2026-03-06 13:18:40.655742,0
2026-03-06 13:18:40.756803,0
2026-03-06 13:18:40.857603,0
2026-03-06 13:18:40.958535,0
2026-03-06 13:18:41.059444,0
2026-03-06 13:18:41.160487,0
2026-03-06 13:18:41.261034,0
2026-03-06 13:18:41.361894,0
2026-03-06 13:18:41.462425,0
2026-03-06 13:18:41.563723,0
2026-03-06 13:18:41.664667,0
2026-03-06 13:18:41.765633,0
2026-03-06 13:18:41.86638,0
2026-03-06 13:18:41.968132,0
2026-03-06 13:18:42.068652,0
2026-03-06 13:18:42.169865,0
2026-03-06 13:18:42.270636,0
2026-03-06 13:18:42.37169,0
2026-03-06 13:18:42.472518,0
2026-03-06 13:18:42.573425,0
2026-03-06 13:18:42.674373,0
2026-03-06 13:18:42.774933,0
2026-03-06 13:18:42.875992,0
2026-03-06 13:18:42.976971,0
2026-03-06 13:18:43.077962,0
2026-03-06 13:18:43.178674,0
2026-03-06 13:18:43.279769,0
2026-03-06 13:18:43.38069,0
2026-03-06 13:18:43.481478,0
2026-03-06 13:18:43.582179,0
2026-03-06 13:18:43.683649,0
2026-03-06 13:18:43.784429,0
2026-03-06 13:18:43.885169,0
2026-03-06 13:18:43.985653,0
2026-03-06 13:18:44.086841,0
2026-03-06 13:18:44.187879,0
2026-03-06 13:18:44.288922,0
2026-03-06 13:18:44.38959,0
2026-03-06 13:18:44.490714,0
2026-03-06 13:18:44.591622,0
2026-03-06 13:18:44.692352,0
2026-03-06 13:18:44.793573,0
2026-03-06 13:18:44.894285,0
2026-03-06 13:18:44.995713,0
2026-03-06 13:18:45.095732,0
2026-03-06 13:18:45.197309,0
2026-03-06 13:18:45.297511,0
2026-03-06 13:18:45.398505,0
2026-03-06 13:18:45.499708,0
2026-03-06 13:18:45.600958,0
2026-03-06 13:18:45.701388,0
2026-03-06 13:18:45.802493,0
2026-03-06 13:18:45.903005,0
2026-03-06 13:18:46.003577,0
2026-03-06 13:18:46.104688,0
2026-03-06 13:18:46.205649,0
2026-03-06 13:18:46.306662,0
2026-03-06 13:18:46.406954,0
2026-03-06 13:18:46.50805,0
2026-03-06 13:18:46.609183,0
2026-03-06 13:18:46.709605,0
2026-03-06 13:18:46.810722,0
2026-03-06 13:18:46.911392,0
2026-03-06 13:18:47.012685,0
2026-03-06 13:18:47.113582,0
2026-03-06 13:18:47.214521,0
2026-03-06 13:18:47.315692,0
2026-03-06 13:18:47.417164,0
2026-03-06 13:18:47.518809,0
2026-03-06 13:18:47.619313,0
2026-03-06 13:18:47.720635,0
2026-03-06 13:18:47.82178,0
2026-03-06 13:18:47.922595,0
2026-03-06 13:18:48.023571,0
2026-03-06 13:18:48.124615,0
2026-03-06 13:18:48.225889,0
2026-03-06 13:18:48.326751,0
2026-03-06 13:18:48.42809,0
2026-03-06 13:18:48.529045,0
2026-03-06 13:18:48.629284,0
2026-03-06 13:18:48.730336,0
2026-03-06 13:18:48.831324,0
2026-03-06 13:18:48.932211,0
2026-03-06 13:18:49.033407,0
2026-03-06 13:18:49.134364,0
2026-03-06 13:18:49.234823,0
2026-03-06 13:18:49.336657,0
2026-03-06 13:18:49.437805,0
2026-03-06 13:18:49.538291,0
2026-03-06 13:18:49.639102,0
2026-03-06 13:18:49.740322,0
2026-03-06 13:18:49.84113,0
2026-03-06 13:18:49.941375,0
2026-03-06 13:18:50.042628,0
2026-03-06 13:18:50.143637,0
2026-03-06 13:18:50.24437,0
2026-03-06 13:18:50.345842,0
2026-03-06 13:18:50.446563,0
2026-03-06 13:18:50.54829,0
2026-03-06 13:18:50.648771,0
2026-03-06 13:18:50.749528,0
2026-03-06 13:18:50.850695,0
2026-03-06 13:18:50.951316,0
2026-03-06 13:18:51.052446,0
2026-03-06 13:18:51.15306,0
2026-03-06 13:18:51.253493,0
2026-03-06 13:18:51.354325,0
2026-03-06 13:18:51.455166,0
2026-03-06 13:18:51.556134,0
2026-03-06 13:18:51.656974,0
2026-03-06 13:18:51.757493,0
2026-03-06 13:18:51.858477,0
2026-03-06 13:18:51.959615,0
2026-03-06 13:18:52.06014,0
2026-03-06 13:18:52.161339,0
2026-03-06 13:18:52.262027,0
2026-03-06 13:18:52.362558,0
2026-03-06 13:18:52.463455,0
2026-03-06 13:18:52.564313,0
2026-03-06 13:18:52.665212,0
2026-03-06 13:18:52.766145,0
2026-03-06 13:18:52.867033,0
2026-03-06 13:18:52.967385,0
2026-03-06 13:18:53.068679,0
2026-03-06 13:18:53.169299,0
2026-03-06 13:18:53.270871,0
2026-03-06 13:18:53.371577,0
2026-03-06 13:18:53.472933,0
2026-03-06 13:18:53.573581,0
2026-03-06 13:18:53.674384,0
2026-03-06 13:18:53.775466,0
2026-03-06 13:18:53.876383,0
2026-03-06 13:18:53.977046,0
2026-03-06 13:18:54.078451,0
2026-03-06 13:18:54.178868,0
2026-03-06 13:18:54.279753,0
2026-03-06 13:18:54.380808,0
2026-03-06 13:18:54.481549,0
2026-03-06 13:18:54.582605,0
2026-03-06 13:18:54.683335,0
2026-03-06 13:18:54.784456,0
2026-03-06 13:18:54.885181,0
2026-03-06 13:18:54.986112,0
2026-03-06 13:18:55.086721,0
2026-03-06 13:18:55.187878,0
2026-03-06 13:18:55.288304,0
2026-03-06 13:18:55.389262,0
2026-03-06 13:18:55.490516,0
2026-03-06 13:18:55.591529,0
2026-03-06 13:18:55.69215,0
2026-03-06 13:18:55.793656,0
2026-03-06 13:18:55.894262,0
2026-03-06 13:18:55.995466,0
2026-03-06 13:18:56.09593,0
2026-03-06 13:18:56.197326,0
2026-03-06 13:18:56.297921,0
2026-03-06 13:18:56.399258,0
2026-03-06 13:18:56.500088,0
2026-03-06 13:18:56.601545,0
2026-03-06 13:18:56.702425,0
2026-03-06 13:18:56.803273,0
2026-03-06 13:18:56.90422,0
2026-03-06 13:18:57.004716,0
2026-03-06 13:18:57.105838,0
2026-03-06 13:18:57.206909,0
2026-03-06 13:18:57.3076,0
2026-03-06 13:18:57.409375,0
2026-03-06 13:18:57.510601,0
2026-03-06 13:18:57.612024,0
2026-03-06 13:18:57.712291,0
2026-03-06 13:18:57.813896,0
2026-03-06 13:18:57.914709,0
2026-03-06 13:18:58.016027,0
2026-03-06 13:18:58.116577,0
2026-03-06 13:18:58.217441,0
2026-03-06 13:18:58.318352,0
2026-03-06 13:18:58.419073,0
2026-03-06 13:18:58.519622,0
2026-03-06 13:18:58.621925,0
2026-03-06 13:18:58.721802,0
2026-03-06 13:18:58.822291,0
2026-03-06 13:18:58.923425,0
2026-03-06 13:18:59.024064,0
2026-03-06 13:18:59.125377,0
2026-03-06 13:18:59.226011,0
2026-03-06 13:18:59.326616,0
2026-03-06 13:18:59.428016,0
2026-03-06 13:18:59.528642,0
2026-03-06 13:18:59.630246,0
2026-03-06 13:18:59.729921,0
2026-03-06 13:18:59.830611,0
2026-03-06 13:18:59.931667,0
2026-03-06 13:19:00.032788,0
2026-03-06 13:19:00.133366,0
2026-03-06 13:19:00.234427,0
2026-03-06 13:19:00.335615,0
2026-03-06 13:19:00.436272,0
2026-03-06 13:19:00.537564,0
2026-03-06 13:19:00.638714,0
2026-03-06 13:19:00.738699,0
2026-03-06 13:19:00.839606,0
2026-03-06 13:19:00.940617,0
2026-03-06 13:19:01.040982,0
2026-03-06 13:19:01.142025,0
2026-03-06 13:19:01.24309,0
2026-03-06 13:19:01.344067,0
2026-03-06 13:19:01.444791,0
2026-03-06 13:19:01.54555,0
2026-03-06 13:19:01.647605,0
2026-03-06 13:19:01.74708,0
2026-03-06 13:19:01.848354,0
2026-03-06 13:19:01.949115,0
2026-03-06 13:19:02.049298,0
2026-03-06 13:19:02.150578,0
2026-03-06 13:19:02.251549,0
2026-03-06 13:19:02.352271,0
2026-03-06 13:19:02.453135,0
2026-03-06 13:19:02.553958,0
2026-03-06 13:19:02.655398,0
2026-03-06 13:19:02.756081,0
2026-03-06 13:19:02.857137,0
2026-03-06 13:19:02.957673,0
2026-03-06 13:19:03.059074,0
2026-03-06 13:19:03.159801,0
2026-03-06 13:19:03.26052,0
2026-03-06 13:19:03.361408,0
2026-03-06 13:19:03.462465,0
2026-03-06 13:19:03.563524,0
2026-03-06 13:19:03.66476,0
2026-03-06 13:19:03.76513,0
2026-03-06 13:19:03.865891,0
2026-03-06 13:19:03.966617,0
2026-03-06 13:19:04.067488,0
2026-03-06 13:19:04.168236,0
2026-03-06 13:19:04.269649,0
2026-03-06 13:19:04.37038,0
2026-03-06 13:19:04.471317,0
2026-03-06 13:19:04.572644,0
2026-03-06 13:19:04.674253,0
2026-03-06 13:19:04.774826,0
2026-03-06 13:19:04.875857,0
2026-03-06 13:19:04.977703,0
2026-03-06 13:19:05.078796,0
2026-03-06 13:19:05.180151,0
2026-03-06 13:19:05.281995,0
2026-03-06 13:19:05.382998,0
2026-03-06 13:19:05.48401,0
2026-03-06 13:19:05.584883,0
2026-03-06 13:19:05.685668,0
2026-03-06 13:19:05.786323,0
2026-03-06 13:19:05.887273,0
2026-03-06 13:19:05.988322,0
2026-03-06 13:19:06.089102,0
2026-03-06 13:19:06.190273,0
2026-03-06 13:19:06.29102,0
2026-03-06 13:19:06.391674,0
2026-03-06 13:19:06.49267,0
2026-03-06 13:19:06.593001,0
2026-03-06 13:19:06.694187,0
2026-03-06 13:19:06.795126,0
2026-03-06 13:19:06.895965,0
2026-03-06 13:19:06.997046,0
2026-03-06 13:19:07.097345,0
2026-03-06 13:19:07.198483,0
2026-03-06 13:19:07.299798,0
2026-03-06 13:19:07.400606,0
2026-03-06 13:19:07.502056,0
2026-03-06 13:19:07.60226,0
2026-03-06 13:19:07.703831,0
2026-03-06 13:19:07.805022,0
2026-03-06 13:19:07.905458,0
2026-03-06 13:19:08.006642,0
2026-03-06 13:19:08.107768,0
2026-03-06 13:19:08.208243,0
2026-03-06 13:19:08.30947,0
2026-03-06 13:19:08.40987,0
2026-03-06 13:19:08.510828,0
2026-03-06 13:19:08.611427,0
2026-03-06 13:19:08.71257,0
2026-03-06 13:19:08.813632,0
2026-03-06 13:19:08.914603,0
2026-03-06 13:19:09.015903,0
2026-03-06 13:19:09.116706,0
2026-03-06 13:19:09.217718,0
2026-03-06 13:19:09.318577,0
2026-03-06 13:19:09.419545,0
2026-03-06 13:19:09.520916,0
2026-03-06 13:19:09.62201,0
2026-03-06 13:19:09.723405,0
2026-03-06 13:19:09.823876,0
2026-03-06 13:19:09.924941,0
2026-03-06 13:19:10.026174,0
2026-03-06 13:19:10.127367,0
2026-03-06 13:19:10.227925,0
2026-03-06 13:19:10.329398,0
2026-03-06 13:19:10.43019,0
2026-03-06 13:19:10.531238,0
2026-03-06 13:19:10.632493,0
2026-03-06 13:19:10.733259,0
2026-03-06 13:19:10.834545,0
2026-03-06 13:19:10.935822,0
2026-03-06 13:19:11.03723,0
2026-03-06 13:19:11.138038,0
2026-03-06 13:19:11.23915,0
2026-03-06 13:19:11.340433,0
2026-03-06 13:19:11.441398,0
2026-03-06 13:19:11.542503,0
2026-03-06 13:19:11.643676,0
2026-03-06 13:19:11.744479,0
2026-03-06 13:19:11.845466,0
2026-03-06 13:19:11.946529,0
2026-03-06 13:19:12.047294,0
2026-03-06 13:19:12.148292,0
2026-03-06 13:19:12.249577,0
2026-03-06 13:19:12.350306,0
2026-03-06 13:19:12.451537,0
2026-03-06 13:19:12.552109,0
2026-03-06 13:19:12.653749,0
2026-03-06 13:19:12.754298,0
2026-03-06 13:19:12.854798,0
2026-03-06 13:19:12.955921,0
2026-03-06 13:19:13.056887,0
2026-03-06 13:19:13.157965,0
2026-03-06 13:19:13.258554,0
2026-03-06 13:19:13.359833,0
2026-03-06 13:19:13.461016,0
2026-03-06 13:19:13.562185,0
2026-03-06 13:19:13.662996,0
2026-03-06 13:19:13.764078,0
2026-03-06 13:19:13.864461,0
2026-03-06 13:19:13.965897,0
2026-03-06 13:19:14.066656,0
2026-03-06 13:19:14.168244,0
2026-03-06 13:19:14.269524,0
2026-03-06 13:19:14.370899,0
2026-03-06 13:19:14.471734,0
2026-03-06 13:19:14.572705,0
2026-03-06 13:19:14.673928,0
2026-03-06 13:19:14.77462,0
2026-03-06 13:19:14.875413,0
2026-03-06 13:19:14.97658,0
2026-03-06 13:19:15.077491,0
2026-03-06 13:19:15.178041,0
2026-03-06 13:19:15.27943,0
2026-03-06 13:19:15.380434,0
2026-03-06 13:19:15.481178,0
2026-03-06 13:19:15.581621,0
2026-03-06 13:19:15.682739,0
2026-03-06 13:19:15.783827,0
2026-03-06 13:19:15.884505,0
2026-03-06 13:19:15.985457,0
2026-03-06 13:19:16.08645,0
2026-03-06 13:19:16.187979,0
2026-03-06 13:19:16.288717,0
2026-03-06 13:19:16.389485,0
2026-03-06 13:19:16.490355,0
2026-03-06 13:19:16.591403,0
2026-03-06 13:19:16.692517,0
2026-03-06 13:19:16.793388,0
2026-03-06 13:19:16.894794,0
2026-03-06 13:19:16.997365,0
2026-03-06 13:19:17.098778,0
2026-03-06 13:19:17.199497,0
2026-03-06 13:19:17.300508,0
2026-03-06 13:19:17.401452,0
2026-03-06 13:19:17.501979,0
2026-03-06 13:19:17.603035,0
2026-03-06 13:19:17.70393,0
2026-03-06 13:19:17.804953,0
2026-03-06 13:19:17.905664,0
2026-03-06 13:19:18.006622,0
2026-03-06 13:19:18.107583,0
2026-03-06 13:19:18.208881,0
2026-03-06 13:19:18.309748,0
2026-03-06 13:19:18.410683,0
2026-03-06 13:19:18.511408,0
2026-03-06 13:19:18.612512,0
2026-03-06 13:19:18.713629,0
2026-03-06 13:19:18.814382,0
2026-03-06 13:19:18.915442,0
2026-03-06 13:19:19.016982,0
2026-03-06 13:19:19.118106,0
2026-03-06 13:19:19.219133,0
2026-03-06 13:19:19.320411,0
2026-03-06 13:19:19.421506,0
2026-03-06 13:19:19.522099,0
2026-03-06 13:19:19.622853,0
2026-03-06 13:19:19.724084,0
2026-03-06 13:19:19.825618,0
2026-03-06 13:19:19.926692,0
2026-03-06 13:19:20.028358,0
2026-03-06 13:19:20.129213,0
2026-03-06 13:19:20.230437,0
2026-03-06 13:19:20.331594,0
2026-03-06 13:19:20.432346,0
2026-03-06 13:19:20.533167,0
2026-03-06 13:19:20.633596,0
2026-03-06 13:19:20.73459,0
2026-03-06 13:19:20.835349,0
2026-03-06 13:19:20.936681,0
2026-03-06 13:19:21.037338,0
2026-03-06 13:19:21.13846,0
2026-03-06 13:19:21.239654,0
2026-03-06 13:19:21.340208,0
2026-03-06 13:19:21.440743,0
2026-03-06 13:19:21.541612,0
2026-03-06 13:19:21.642154,0
2026-03-06 13:19:21.743343,0
2026-03-06 13:19:21.843899,0
2026-03-06 13:19:21.945083,0
2026-03-06 13:19:22.045981,0
2026-03-06 13:19:22.146585,0
2026-03-06 13:19:22.247622,0
2026-03-06 13:19:22.348789,0
2026-03-06 13:19:22.449731,0
2026-03-06 13:19:22.550985,0
2026-03-06 13:19:22.651909,0
2026-03-06 13:19:22.752688,0
2026-03-06 13:19:22.854141,0
2026-03-06 13:19:22.954858,0
2026-03-06 13:19:23.055624,0
2026-03-06 13:19:23.156809,0
2026-03-06 13:19:23.257294,0
2026-03-06 13:19:23.359007,0
2026-03-06 13:19:23.459451,0
2026-03-06 13:19:23.560839,0
2026-03-06 13:19:23.662268,0
2026-03-06 13:19:23.762922,0
2026-03-06 13:19:23.863376,0
2026-03-06 13:19:23.964929,0
2026-03-06 13:19:24.065203,0
2026-03-06 13:19:24.166702,0
2026-03-06 13:19:24.267147,0
2026-03-06 13:19:24.368575,0
2026-03-06 13:19:24.469387,0
2026-03-06 13:19:24.570458,0
2026-03-06 13:19:24.671696,0
2026-03-06 13:19:24.772933,0
2026-03-06 13:19:24.873685,0
2026-03-06 13:19:24.974463,0
2026-03-06 13:19:25.07541,0
2026-03-06 13:19:25.176135,0
2026-03-06 13:19:25.277134,0
2026-03-06 13:19:25.377637,0
2026-03-06 13:19:25.479353,0
2026-03-06 13:19:25.579787,0
2026-03-06 13:19:25.681036,0
2026-03-06 13:19:25.78191,0
2026-03-06 13:19:25.883156,0
2026-03-06 13:19:25.983967,0
2026-03-06 13:19:26.084789,0
2026-03-06 13:19:26.185471,0
2026-03-06 13:19:26.286895,0
2026-03-06 13:19:26.387839,0
2026-03-06 13:19:26.488505,0
2026-03-06 13:19:26.589267,0
2026-03-06 13:19:26.69024,0
2026-03-06 13:19:26.791238,0
2026-03-06 13:19:26.892386,0
2026-03-06 13:19:26.993351,0
2026-03-06 13:19:27.09452,0
2026-03-06 13:19:27.195096,0
2026-03-06 13:19:27.296352,0
2026-03-06 13:19:27.396935,0
2026-03-06 13:19:27.49837,0
2026-03-06 13:19:27.599104,0
2026-03-06 13:19:27.700388,0
2026-03-06 13:19:27.801935,0
2026-03-06 13:19:27.902547,0
2026-03-06 13:19:28.00407,0
2026-03-06 13:19:28.10516,0
2026-03-06 13:19:28.205769,0
2026-03-06 13:19:28.306899,0
2026-03-06 13:19:28.408135,0
2026-03-06 13:19:28.508731,0
2026-03-06 13:19:28.609964,0
2026-03-06 13:19:28.710708,0
2026-03-06 13:19:28.811588,0
2026-03-06 13:19:28.913405,0
2026-03-06 13:19:29.013916,0
2026-03-06 13:19:29.115202,0
2026-03-06 13:19:29.216351,0
2026-03-06 13:19:29.317339,0
2026-03-06 13:19:29.417928,0
2026-03-06 13:19:29.518588,0
2026-03-06 13:19:29.619792,0
2026-03-06 13:19:29.720753,0
2026-03-06 13:19:29.822025,0
2026-03-06 13:19:29.923599,0
2026-03-06 13:19:30.024597,0
2026-03-06 13:19:30.125257,0
2026-03-06 13:19:30.226677,0
2026-03-06 13:19:30.327403,0
2026-03-06 13:19:30.428078,0
2026-03-06 13:19:30.528675,0
2026-03-06 13:19:30.629393,0
2026-03-06 13:19:30.730414,0
2026-03-06 13:19:30.831609,0
2026-03-06 13:19:30.93251,0
2026-03-06 13:19:31.03361,0
2026-03-06 13:19:31.134671,0
2026-03-06 13:19:31.235531,0
2026-03-06 13:19:31.336636,0
2026-03-06 13:19:31.437344,0
2026-03-06 13:19:31.538366,0
2026-03-06 13:19:31.639008,0
2026-03-06 13:19:31.739923,0
2026-03-06 13:19:31.840673,0
2026-03-06 13:19:31.941579,0
2026-03-06 13:19:32.042501,0
2026-03-06 13:19:32.14401,0
2026-03-06 13:19:32.244881,0
2026-03-06 13:19:32.345919,0
2026-03-06 13:19:32.446478,0
2026-03-06 13:19:32.547645,0
2026-03-06 13:19:32.648069,0
2026-03-06 13:19:32.749032,0
2026-03-06 13:19:32.849866,0
2026-03-06 13:19:32.950932,0
2026-03-06 13:19:33.05178,0
2026-03-06 13:19:33.152857,0
2026-03-06 13:19:33.253345,0
2026-03-06 13:19:33.354579,0
2026-03-06 13:19:33.455369,0
2026-03-06 13:19:33.555794,0
2026-03-06 13:19:33.656967,0
2026-03-06 13:19:33.758169,0
2026-03-06 13:19:33.859261,0
2026-03-06 13:19:33.959764,0
2026-03-06 13:19:34.060864,0
2026-03-06 13:19:34.162005,0
2026-03-06 13:19:34.263031,0
2026-03-06 13:19:34.363997,0
2026-03-06 13:19:34.465104,0
2026-03-06 13:19:34.566706,0
2026-03-06 13:19:34.668098,0
2026-03-06 13:19:34.768709,0
2026-03-06 13:19:34.869861,0
2026-03-06 13:19:34.970931,0
2026-03-06 13:19:35.071448,0
2026-03-06 13:19:35.1723,0
2026-03-06 13:19:35.27309,0
2026-03-06 13:19:35.374349,0
2026-03-06 13:19:35.475206,0
2026-03-06 13:19:35.57635,0
2026-03-06 13:19:35.677128,0
2026-03-06 13:19:35.778157,0
2026-03-06 13:19:35.879498,0
2026-03-06 13:19:35.980272,0
2026-03-06 13:19:36.081601,0
2026-03-06 13:19:36.182804,0
2026-03-06 13:19:36.284148,0
2026-03-06 13:19:36.384832,0
2026-03-06 13:19:36.486089,0
2026-03-06 13:19:36.587061,0
2026-03-06 13:19:36.687945,0
2026-03-06 13:19:36.788899,0
2026-03-06 13:19:36.889351,0
2026-03-06 13:19:36.99025,0
2026-03-06 13:19:37.090566,0
2026-03-06 13:19:37.191322,0
2026-03-06 13:19:37.292205,0
2026-03-06 13:19:37.393498,0
2026-03-06 13:19:37.494612,0
2026-03-06 13:19:37.595053,0
2026-03-06 13:19:37.696481,0
2026-03-06 13:19:37.798043,0
2026-03-06 13:19:37.899941,0
2026-03-06 13:19:38.001276,0
2026-03-06 13:19:38.102789,0
2026-03-06 13:19:38.203584,0
2026-03-06 13:19:38.304641,0
2026-03-06 13:19:38.405724,0
2026-03-06 13:19:38.506368,0
2026-03-06 13:19:38.60703,0
2026-03-06 13:19:38.708286,0
2026-03-06 13:19:38.809251,0
2026-03-06 13:19:38.910117,0
2026-03-06 13:19:39.011359,0
2026-03-06 13:19:39.112032,0
2026-03-06 13:19:39.212907,0
2026-03-06 13:19:39.313662,0
2026-03-06 13:19:39.414646,0
2026-03-06 13:19:39.515116,0
2026-03-06 13:19:39.6159,0
2026-03-06 13:19:39.717126,0
2026-03-06 13:19:39.817545,0
2026-03-06 13:19:39.918384,0
2026-03-06 13:19:40.019757,0
2026-03-06 13:19:40.120473,0
2026-03-06 13:19:40.221587,0
2026-03-06 13:19:40.322088,0
2026-03-06 13:19:40.423206,0
2026-03-06 13:19:40.523967,0
2026-03-06 13:19:40.624986,0
2026-03-06 13:19:40.725907,0
2026-03-06 13:19:40.826763,0
2026-03-06 13:19:40.927934,0
2026-03-06 13:19:41.02957,0
2026-03-06 13:19:41.130299,0
2026-03-06 13:19:41.231479,0
2026-03-06 13:19:41.332789,0
2026-03-06 13:19:41.433102,0
2026-03-06 13:19:41.533807,0
2026-03-06 13:19:41.63483,0
2026-03-06 13:19:41.735929,0
2026-03-06 13:19:41.837016,0
2026-03-06 13:19:41.938159,0
2026-03-06 13:19:42.039312,0
2026-03-06 13:19:42.140134,0
2026-03-06 13:19:42.241329,0
2026-03-06 13:19:42.34237,0
2026-03-06 13:19:42.443073,0
2026-03-06 13:19:42.544534,0
2026-03-06 13:19:42.645482,0
2026-03-06 13:19:42.745978,0
2026-03-06 13:19:42.84723,0
2026-03-06 13:19:42.947886,0
2026-03-06 13:19:43.049044,0
2026-03-06 13:19:43.149862,0
2026-03-06 13:19:43.251157,0
2026-03-06 13:19:43.352039,0
2026-03-06 13:19:43.452437,0
2026-03-06 13:19:43.554153,0
2026-03-06 13:19:43.655026,0
2026-03-06 13:19:43.755772,0
2026-03-06 13:19:43.856635,0
2026-03-06 13:19:43.957788,0
2026-03-06 13:19:44.058283,0
2026-03-06 13:19:44.159651,0
2026-03-06 13:19:44.260449,0
2026-03-06 13:19:44.361825,0
2026-03-06 13:19:44.462298,0
2026-03-06 13:19:44.562821,0
2026-03-06 13:19:44.663608,0
2026-03-06 13:19:44.765242,0
2026-03-06 13:19:44.866434,0
2026-03-06 13:19:44.966857,0
2026-03-06 13:19:45.068819,0
2026-03-06 13:19:45.169271,0
2026-03-06 13:19:45.270196,0
2026-03-06 13:19:45.371414,0
2026-03-06 13:19:45.472406,0
2026-03-06 13:19:45.573314,0
2026-03-06 13:19:45.674429,0
2026-03-06 13:19:45.77548,0
2026-03-06 13:19:45.876665,0
2026-03-06 13:19:45.97765,0
2026-03-06 13:19:46.079177,0
2026-03-06 13:19:46.17974,0
2026-03-06 13:19:46.280857,0
2026-03-06 13:19:46.382023,0
2026-03-06 13:19:46.482995,0
2026-03-06 13:19:46.583787,0
2026-03-06 13:19:46.684391,0
2026-03-06 13:19:46.785365,0
2026-03-06 13:19:46.886459,0
2026-03-06 13:19:46.986966,0
2026-03-06 13:19:47.088002,0
2026-03-06 13:19:47.188795,0
2026-03-06 13:19:47.289948,0
2026-03-06 13:19:47.391567,0
2026-03-06 13:19:47.492159,0
2026-03-06 13:19:47.59374,0
2026-03-06 13:19:47.694403,0
2026-03-06 13:19:47.795703,0
2026-03-06 13:19:47.896422,0
2026-03-06 13:19:47.997815,0
2026-03-06 13:19:48.098848,0
2026-03-06 13:19:48.199824,0
2026-03-06 13:19:48.300768,0
2026-03-06 13:19:48.40173,0
2026-03-06 13:19:48.502802,0
2026-03-06 13:19:48.603614,0
2026-03-06 13:19:48.704739,0
2026-03-06 13:19:48.80589,0
2026-03-06 13:19:48.906301,0
2026-03-06 13:19:49.007552,0
2026-03-06 13:19:49.108616,0
2026-03-06 13:19:49.209461,0
2026-03-06 13:19:49.3101,0
2026-03-06 13:19:49.411339,0
2026-03-06 13:19:49.512218,0
2026-03-06 13:19:49.612742,0
2026-03-06 13:19:49.713713,0
2026-03-06 13:19:49.815046,0
2026-03-06 13:19:49.91599,0
2026-03-06 13:19:50.017322,0
2026-03-06 13:19:50.118016,0
2026-03-06 13:19:50.219246,0
2026-03-06 13:19:50.320678,0
2026-03-06 13:19:50.421466,0
2026-03-06 13:19:50.52286,0
2026-03-06 13:19:50.623873,0
2026-03-06 13:19:50.724795,0
2026-03-06 13:19:50.8262,0
2026-03-06 13:19:50.926817,0
2026-03-06 13:19:51.02772,0
2026-03-06 13:19:51.127977,0
2026-03-06 13:19:51.228805,0
2026-03-06 13:19:51.329835,0
2026-03-06 13:19:51.430444,0
2026-03-06 13:19:51.531183,0
