time,RTD.CH4.channel_id
2026-03-06 14:33:13.364369,4
2026-03-06 14:33:13.465167,4
2026-03-06 14:33:13.565955,4
2026-03-06 14:33:13.666891,4
2026-03-06 14:33:13.768184,4
2026-03-06 14:33:13.868856,4
2026-03-06 14:33:13.969783,4
2026-03-06 14:33:14.070733,4
2026-03-06 14:33:14.171465,4
2026-03-06 14:33:14.273026,4
2026-03-06 14:33:14.374185,4
2026-03-06 14:33:14.475054,4
2026-03-06 14:33:14.576081,4
2026-03-06 14:33:14.67703,4
2026-03-06 14:33:14.778215,4
2026-03-06 14:33:14.878994,4
2026-03-06 14:33:14.980003,4
2026-03-06 14:33:15.080891,4
2026-03-06 14:33:15.181795,4
2026-03-06 14:33:15.28266,4
2026-03-06 14:33:15.383434,4
2026-03-06 14:33:15.484402,4
2026-03-06 14:33:15.585036,4
2026-03-06 14:33:15.68651,4
2026-03-06 14:33:15.787504,4
2026-03-06 14:33:15.888593,4
2026-03-06 14:33:15.989728,4
2026-03-06 14:33:16.091135,4
2026-03-06 14:33:16.191354,4
2026-03-06 14:33:16.29248,4
2026-03-06 14:33:16.393432,4
2026-03-06 14:33:16.494597,4
2026-03-06 14:33:16.595343,4
2026-03-06 14:33:16.69635,4
2026-03-06 14:33:16.797003,4
2026-03-06 14:33:16.897614,4
2026-03-06 14:33:16.998842,4
2026-03-06 14:33:17.099471,4
2026-03-06 14:33:17.200485,4
2026-03-06 14:33:17.301363,4
2026-03-06 14:33:17.403013,4
2026-03-06 14:33:17.503622,4
2026-03-06 14:33:17.604455,4
2026-03-06 14:33:17.705503,4
2026-03-06 14:33:17.806353,4
2026-03-06 14:33:17.907248,4
2026-03-06 14:33:18.008454,4
2026-03-06 14:33:18.110002,4
2026-03-06 14:33:18.210159,4
2026-03-06 14:33:18.311641,4
2026-03-06 14:33:18.412594,4
2026-03-06 14:33:18.513196,4
2026-03-06 14:33:18.614195,4
2026-03-06 14:33:18.714944,4
2026-03-06 14:33:18.816273,4
2026-03-06 14:33:18.917087,4
2026-03-06 14:33:19.018036,4
2026-03-06 14:33:19.119035,4
2026-03-06 14:33:19.219741,4
2026-03-06 14:33:19.320753,4
2026-03-06 14:33:19.42149,4
2026-03-06 14:33:19.522376,4
2026-03-06 14:33:19.623403,4
2026-03-06 14:33:19.724177,4
2026-03-06 14:33:19.826284,4
2026-03-06 14:33:19.926561,4
2026-03-06 14:33:20.027083,4
2026-03-06 14:33:20.128058,4
2026-03-06 14:33:20.229266,4
2026-03-06 14:33:20.33023,4
2026-03-06 14:33:20.430793,4
2026-03-06 14:33:20.532164,4
2026-03-06 14:33:20.632919,4
2026-03-06 14:33:20.734265,4
2026-03-06 14:33:20.835018,4
2026-03-06 14:33:20.936358,4
2026-03-06 14:33:21.037204,4
2026-03-06 14:33:21.137893,4
2026-03-06 14:33:21.238822,4
2026-03-06 14:33:21.340439,4
2026-03-06 14:33:21.441506,4
2026-03-06 14:33:21.542369,4
2026-03-06 14:33:21.64324,4
2026-03-06 14:33:21.744109,4
2026-03-06 14:33:21.844843,4
2026-03-06 14:33:21.945806,4
2026-03-06 14:33:22.046948,4
2026-03-06 14:33:22.148205,4
2026-03-06 14:33:22.24906,4
2026-03-06 14:33:22.35011,4
2026-03-06 14:33:22.451191,4
2026-03-06 14:33:22.55183,4
2026-03-06 14:33:22.652623,4
2026-03-06 14:33:22.753891,4
2026-03-06 14:33:22.85441,4
2026-03-06 14:33:22.955815,4
2026-03-06 14:33:23.05675,4
2026-03-06 14:33:23.157796,4
2026-03-06 14:33:23.258492,4
2026-03-06 14:33:23.359434,4
2026-03-06 14:33:23.460481,4
2026-03-06 14:33:23.560891,4
2026-03-06 14:33:23.662155,4
2026-03-06 14:33:23.763303,4
2026-03-06 14:33:23.864834,4
2026-03-06 14:33:23.965753,4
2026-03-06 14:33:24.066741,4
2026-03-06 14:33:24.167667,4
2026-03-06 14:33:24.268446,4
2026-03-06 14:33:24.369605,4
2026-03-06 14:33:24.470389,4
2026-03-06 14:33:24.57097,4
2026-03-06 14:33:24.67182,4
2026-03-06 14:33:24.773001,4
2026-03-06 14:33:24.873795,4
2026-03-06 14:33:24.974592,4
2026-03-06 14:33:25.075648,4
2026-03-06 14:33:25.176817,4
2026-03-06 14:33:25.277605,4
2026-03-06 14:33:25.378567,4
2026-03-06 14:33:25.479192,4
2026-03-06 14:33:25.579949,4
2026-03-06 14:33:25.681209,4
2026-03-06 14:33:25.781866,4
2026-03-06 14:33:25.882964,4
2026-03-06 14:33:25.984141,4
2026-03-06 14:33:26.08474,4
2026-03-06 14:33:26.185406,4
2026-03-06 14:33:26.28619,4
2026-03-06 14:33:26.387558,4
2026-03-06 14:33:26.487976,4
2026-03-06 14:33:26.588887,4
2026-03-06 14:33:26.689944,4
2026-03-06 14:33:26.790709,4
2026-03-06 14:33:26.89214,4
2026-03-06 14:33:26.99285,4
2026-03-06 14:33:27.093868,4
2026-03-06 14:33:27.195029,4
2026-03-06 14:33:27.295719,4
2026-03-06 14:33:27.396748,4
2026-03-06 14:33:27.497679,4
2026-03-06 14:33:27.598927,4
2026-03-06 14:33:27.699749,4
2026-03-06 14:33:27.800556,4
2026-03-06 14:33:27.902353,4
2026-03-06 14:33:28.002514,4
2026-03-06 14:33:28.103636,4
2026-03-06 14:33:28.20438,4
2026-03-06 14:33:28.305756,4
2026-03-06 14:33:28.406674,4
2026-03-06 14:33:28.506779,4
2026-03-06 14:33:28.607976,4
2026-03-06 14:33:28.708722,4
2026-03-06 14:33:28.810147,4
2026-03-06 14:33:28.911547,4
2026-03-06 14:33:29.011803,4
2026-03-06 14:33:29.112593,4
2026-03-06 14:33:29.213755,4
2026-03-06 14:33:29.314741,4
2026-03-06 14:33:29.415494,4
2026-03-06 14:33:29.516416,4
2026-03-06 14:33:29.617764,4
2026-03-06 14:33:29.718583,4
2026-03-06 14:33:29.819445,4
2026-03-06 14:33:29.920545,4
2026-03-06 14:33:30.021914,4
2026-03-06 14:33:30.122566,4
2026-03-06 14:33:30.223724,4
2026-03-06 14:33:30.324295,4
2026-03-06 14:33:30.425066,4
2026-03-06 14:33:30.526243,4
2026-03-06 14:33:30.627547,4
2026-03-06 14:33:30.728475,4
2026-03-06 14:33:30.829032,4
2026-03-06 14:33:30.93093,4
2026-03-06 14:33:31.03106,4
2026-03-06 14:33:31.1323,4
2026-03-06 14:33:31.233043,4
2026-03-06 14:33:31.334518,4
2026-03-06 14:33:31.435311,4
2026-03-06 14:33:31.53651,4
2026-03-06 14:33:31.636974,4
2026-03-06 14:33:31.737976,4
2026-03-06 14:33:31.838894,4
2026-03-06 14:33:31.939094,4
2026-03-06 14:33:32.039675,4
2026-03-06 14:33:32.140761,4
2026-03-06 14:33:32.241647,4
2026-03-06 14:33:32.342697,4
2026-03-06 14:33:32.443056,4
2026-03-06 14:33:32.543662,4
2026-03-06 14:33:32.64468,4
2026-03-06 14:33:32.745519,4
2026-03-06 14:33:32.846175,4
2026-03-06 14:33:32.947303,4
2026-03-06 14:33:33.047879,4
2026-03-06 14:33:33.148965,4
2026-03-06 14:33:33.249616,4
2026-03-06 14:33:33.350909,4
2026-03-06 14:33:33.451581,4
2026-03-06 14:33:33.552967,4
2026-03-06 14:33:33.653503,4
2026-03-06 14:33:33.754442,4
2026-03-06 14:33:33.855341,4
2026-03-06 14:33:33.955802,4
2026-03-06 14:33:34.057185,4
2026-03-06 14:33:34.158055,4
2026-03-06 14:33:34.259272,4
2026-03-06 14:33:34.359784,4
2026-03-06 14:33:34.461531,4
2026-03-06 14:33:34.562473,4
2026-03-06 14:33:34.663196,4
2026-03-06 14:33:34.764827,4
2026-03-06 14:33:34.865918,4
2026-03-06 14:33:34.967046,4
2026-03-06 14:33:35.067767,4
2026-03-06 14:33:35.168715,4
2026-03-06 14:33:35.26975,4
2026-03-06 14:33:35.371332,4
2026-03-06 14:33:35.471584,4
2026-03-06 14:33:35.572711,4
2026-03-06 14:33:35.673512,4
2026-03-06 14:33:35.774452,4
2026-03-06 14:33:35.875629,4
2026-03-06 14:33:35.976292,4
2026-03-06 14:33:36.077221,4
2026-03-06 14:33:36.178327,4
2026-03-06 14:33:36.279539,4
2026-03-06 14:33:36.380307,4
2026-03-06 14:33:36.48094,4
2026-03-06 14:33:36.582263,4
2026-03-06 14:33:36.683404,4
2026-03-06 14:33:36.784436,4
2026-03-06 14:33:36.885362,4
2026-03-06 14:33:36.986029,4
2026-03-06 14:33:37.087207,4
2026-03-06 14:33:37.188373,4
2026-03-06 14:33:37.289058,4
2026-03-06 14:33:37.390413,4
2026-03-06 14:33:37.491593,4
2026-03-06 14:33:37.592752,4
2026-03-06 14:33:37.69337,4
2026-03-06 14:33:37.79438,4
2026-03-06 14:33:37.895957,4
2026-03-06 14:33:37.996307,4
2026-03-06 14:33:38.097361,4
2026-03-06 14:33:38.198052,4
2026-03-06 14:33:38.298885,4
2026-03-06 14:33:38.399778,4
2026-03-06 14:33:38.500763,4
2026-03-06 14:33:38.601504,4
2026-03-06 14:33:38.702099,4
2026-03-06 14:33:38.8033,4
2026-03-06 14:33:38.9045,4
2026-03-06 14:33:39.005033,4
2026-03-06 14:33:39.106638,4
2026-03-06 14:33:39.207679,4
2026-03-06 14:33:39.308697,4
2026-03-06 14:33:39.409484,4
2026-03-06 14:33:39.510478,4
2026-03-06 14:33:39.611147,4
2026-03-06 14:33:39.71237,4
2026-03-06 14:33:39.81283,4
2026-03-06 14:33:39.913965,4
2026-03-06 14:33:40.014597,4
2026-03-06 14:33:40.115923,4
2026-03-06 14:33:40.216874,4
2026-03-06 14:33:40.318358,4
2026-03-06 14:33:40.418718,4
2026-03-06 14:33:40.520065,4
2026-03-06 14:33:40.620398,4
2026-03-06 14:33:40.721413,4
2026-03-06 14:33:40.822414,4
2026-03-06 14:33:40.92371,4
2026-03-06 14:33:41.024453,4
2026-03-06 14:33:41.125275,4
2026-03-06 14:33:41.226236,4
2026-03-06 14:33:41.327592,4
2026-03-06 14:33:41.428062,4
2026-03-06 14:33:41.529119,4
2026-03-06 14:33:41.630654,4
2026-03-06 14:33:41.730999,4
2026-03-06 14:33:41.832145,4
2026-03-06 14:33:41.933357,4
2026-03-06 14:33:42.034536,4
2026-03-06 14:33:42.136204,4
2026-03-06 14:33:42.23643,4
2026-03-06 14:33:42.337937,4
2026-03-06 14:33:42.43903,4
2026-03-06 14:33:42.539914,4
2026-03-06 14:33:42.640812,4
2026-03-06 14:33:42.741446,4
2026-03-06 14:33:42.842913,4
2026-03-06 14:33:42.943978,4
2026-03-06 14:33:43.044673,4
2026-03-06 14:33:43.146131,4
2026-03-06 14:33:43.246652,4
2026-03-06 14:33:43.347664,4
2026-03-06 14:33:43.448537,4
2026-03-06 14:33:43.549543,4
2026-03-06 14:33:43.650651,4
2026-03-06 14:33:43.75133,4
2026-03-06 14:33:43.852517,4
2026-03-06 14:33:43.953202,4
2026-03-06 14:33:44.054492,4
2026-03-06 14:33:44.15528,4
2026-03-06 14:33:44.256046,4
2026-03-06 14:33:44.356334,4
2026-03-06 14:33:44.45705,4
2026-03-06 14:33:44.557966,4
2026-03-06 14:33:44.658771,4
2026-03-06 14:33:44.759683,4
2026-03-06 14:33:44.860416,4
2026-03-06 14:33:44.961394,4
2026-03-06 14:33:45.062421,4
2026-03-06 14:33:45.164014,4
2026-03-06 14:33:45.264561,4
2026-03-06 14:33:45.36519,4
2026-03-06 14:33:45.466292,4
2026-03-06 14:33:45.567125,4
2026-03-06 14:33:45.668156,4
2026-03-06 14:33:45.769135,4
2026-03-06 14:33:45.87,4
2026-03-06 14:33:45.970499,4
2026-03-06 14:33:46.071588,4
2026-03-06 14:33:46.172599,4
2026-03-06 14:33:46.27324,4
2026-03-06 14:33:46.374535,4
2026-03-06 14:33:46.475506,4
2026-03-06 14:33:46.576404,4
2026-03-06 14:33:46.677822,4
2026-03-06 14:33:46.779275,4
2026-03-06 14:33:46.880115,4
2026-03-06 14:33:46.981401,4
2026-03-06 14:33:47.082737,4
2026-03-06 14:33:47.18378,4
2026-03-06 14:33:47.284537,4
2026-03-06 14:33:47.385342,4
2026-03-06 14:33:47.485828,4
2026-03-06 14:33:47.58689,4
2026-03-06 14:33:47.687744,4
2026-03-06 14:33:47.788669,4
2026-03-06 14:33:47.889748,4
2026-03-06 14:33:47.990384,4
2026-03-06 14:33:48.091239,4
2026-03-06 14:33:48.192238,4
2026-03-06 14:33:48.293639,4
2026-03-06 14:33:48.395141,4
2026-03-06 14:33:48.495979,4
2026-03-06 14:33:48.596755,4
2026-03-06 14:33:48.697199,4
2026-03-06 14:33:48.798036,4
2026-03-06 14:33:48.898932,4
2026-03-06 14:33:48.999287,4
2026-03-06 14:33:49.10032,4
2026-03-06 14:33:49.201285,4
2026-03-06 14:33:49.302097,4
2026-03-06 14:33:49.402724,4
2026-03-06 14:33:49.50381,4
2026-03-06 14:33:49.604496,4
2026-03-06 14:33:49.705466,4
2026-03-06 14:33:49.806734,4
2026-03-06 14:33:49.907714,4
2026-03-06 14:33:50.008671,4
2026-03-06 14:33:50.1093,4
2026-03-06 14:33:50.210093,4
2026-03-06 14:33:50.310942,4
2026-03-06 14:33:50.412415,4
2026-03-06 14:33:50.5131,4
2026-03-06 14:33:50.613603,4
2026-03-06 14:33:50.715098,4
2026-03-06 14:33:50.816067,4
2026-03-06 14:33:50.916861,4
2026-03-06 14:33:51.017785,4
2026-03-06 14:33:51.118321,4
2026-03-06 14:33:51.219356,4
2026-03-06 14:33:51.320199,4
2026-03-06 14:33:51.42106,4
2026-03-06 14:33:51.521776,4
2026-03-06 14:33:51.622582,4
2026-03-06 14:33:51.723662,4
2026-03-06 14:33:51.82426,4
2026-03-06 14:33:51.925005,4
2026-03-06 14:33:52.026037,4
2026-03-06 14:33:52.127054,4
2026-03-06 14:33:52.228315,4
2026-03-06 14:33:52.329162,4
2026-03-06 14:33:52.430229,4
2026-03-06 14:33:52.531131,4
2026-03-06 14:33:52.632336,4
2026-03-06 14:33:52.73354,4
2026-03-06 14:33:52.833942,4
2026-03-06 14:33:52.935192,4
2026-03-06 14:33:53.035688,4
2026-03-06 14:33:53.136631,4
2026-03-06 14:33:53.237916,4
2026-03-06 14:33:53.338753,4
2026-03-06 14:33:53.439498,4
2026-03-06 14:33:53.54067,4
2026-03-06 14:33:53.641224,4
2026-03-06 14:33:53.742486,4
2026-03-06 14:33:53.843719,4
2026-03-06 14:33:53.944605,4
2026-03-06 14:33:54.045526,4
2026-03-06 14:33:54.146964,4
2026-03-06 14:33:54.24782,4
2026-03-06 14:33:54.349084,4
2026-03-06 14:33:54.449832,4
2026-03-06 14:33:54.55083,4
2026-03-06 14:33:54.651813,4
2026-03-06 14:33:54.752331,4
2026-03-06 14:33:54.853441,4
2026-03-06 14:33:54.95449,4
2026-03-06 14:33:55.055445,4
2026-03-06 14:33:55.1568,4
2026-03-06 14:33:55.257749,4
2026-03-06 14:33:55.358515,4
2026-03-06 14:33:55.459751,4
2026-03-06 14:33:55.560212,4
2026-03-06 14:33:55.661301,4
2026-03-06 14:33:55.762173,4
2026-03-06 14:33:55.863109,4
2026-03-06 14:33:55.963893,4
2026-03-06 14:33:56.064941,4
2026-03-06 14:33:56.165973,4
2026-03-06 14:33:56.266821,4
2026-03-06 14:33:56.367691,4
2026-03-06 14:33:56.468892,4
2026-03-06 14:33:56.569388,4
2026-03-06 14:33:56.669747,4
2026-03-06 14:33:56.771026,4
2026-03-06 14:33:56.871979,4
2026-03-06 14:33:56.972574,4
2026-03-06 14:33:57.073464,4
2026-03-06 14:33:57.174735,4
2026-03-06 14:33:57.275897,4
2026-03-06 14:33:57.376286,4
2026-03-06 14:33:57.47746,4
2026-03-06 14:33:57.578417,4
2026-03-06 14:33:57.679081,4
2026-03-06 14:33:57.779691,4
2026-03-06 14:33:57.880856,4
2026-03-06 14:33:57.981789,4
2026-03-06 14:33:58.082935,4
2026-03-06 14:33:58.183969,4
2026-03-06 14:33:58.284419,4
2026-03-06 14:33:58.385903,4
2026-03-06 14:33:58.486895,4
2026-03-06 14:33:58.58701,4
2026-03-06 14:33:58.688313,4
2026-03-06 14:33:58.789261,4
2026-03-06 14:33:58.890611,4
2026-03-06 14:33:58.992036,4
2026-03-06 14:33:59.093169,4
2026-03-06 14:33:59.193374,4
2026-03-06 14:33:59.294416,4
2026-03-06 14:33:59.39553,4
2026-03-06 14:33:59.496606,4
2026-03-06 14:33:59.596796,4
2026-03-06 14:33:59.697907,4
2026-03-06 14:33:59.798336,4
2026-03-06 14:33:59.899203,4
2026-03-06 14:34:00.000163,4
2026-03-06 14:34:00.100967,4
2026-03-06 14:34:00.202019,4
2026-03-06 14:34:00.302639,4
2026-03-06 14:34:00.403941,4
2026-03-06 14:34:00.505049,4
2026-03-06 14:34:00.605544,4
2026-03-06 14:34:00.706882,4
2026-03-06 14:34:00.807223,4
2026-03-06 14:34:00.9089,4
2026-03-06 14:34:01.009531,4
2026-03-06 14:34:01.110598,4
2026-03-06 14:34:01.211214,4
2026-03-06 14:34:01.312002,4
2026-03-06 14:34:01.413587,4
2026-03-06 14:34:01.514504,4
2026-03-06 14:34:01.615229,4
2026-03-06 14:34:01.715993,4
2026-03-06 14:34:01.816836,4
2026-03-06 14:34:01.917582,4
2026-03-06 14:34:02.018449,4
2026-03-06 14:34:02.119368,4
2026-03-06 14:34:02.219875,4
2026-03-06 14:34:02.321089,4
2026-03-06 14:34:02.422141,4
2026-03-06 14:34:02.52353,4
2026-03-06 14:34:02.624148,4
2026-03-06 14:34:02.724581,4
2026-03-06 14:34:02.825592,4
2026-03-06 14:34:02.926638,4
2026-03-06 14:34:03.028,4
2026-03-06 14:34:03.128667,4
2026-03-06 14:34:03.229783,4
2026-03-06 14:34:03.330202,4
2026-03-06 14:34:03.431359,4
2026-03-06 14:34:03.532578,4
2026-03-06 14:34:03.633536,4
2026-03-06 14:34:03.73434,4
2026-03-06 14:34:03.83547,4
2026-03-06 14:34:03.936181,4
2026-03-06 14:34:04.037412,4
2026-03-06 14:34:04.138115,4
2026-03-06 14:34:04.238492,4
2026-03-06 14:34:04.339495,4
2026-03-06 14:34:04.440649,4
2026-03-06 14:34:04.541559,4
2026-03-06 14:34:04.642631,4
2026-03-06 14:34:04.743598,4
2026-03-06 14:34:04.844305,4
2026-03-06 14:34:04.945191,4
2026-03-06 14:34:05.046013,4
2026-03-06 14:34:05.146863,4
2026-03-06 14:34:05.248035,4
2026-03-06 14:34:05.348582,4
2026-03-06 14:34:05.449088,4
2026-03-06 14:34:05.550243,4
2026-03-06 14:34:05.650918,4
2026-03-06 14:34:05.752011,4
2026-03-06 14:34:05.852738,4
2026-03-06 14:34:05.953366,4
2026-03-06 14:34:06.054555,4
2026-03-06 14:34:06.15582,4
2026-03-06 14:34:06.256469,4
2026-03-06 14:34:06.357612,4
2026-03-06 14:34:06.458524,4
2026-03-06 14:34:06.559824,4
2026-03-06 14:34:06.660488,4
2026-03-06 14:34:06.761432,4
2026-03-06 14:34:06.862645,4
2026-03-06 14:34:06.963302,4
2026-03-06 14:34:07.064593,4
2026-03-06 14:34:07.165943,4
2026-03-06 14:34:07.267095,4
2026-03-06 14:34:07.368344,4
2026-03-06 14:34:07.469158,4
2026-03-06 14:34:07.569744,4
2026-03-06 14:34:07.67054,4
2026-03-06 14:34:07.771861,4
2026-03-06 14:34:07.872801,4
2026-03-06 14:34:07.973577,4
2026-03-06 14:34:08.074403,4
2026-03-06 14:34:08.175524,4
2026-03-06 14:34:08.276916,4
2026-03-06 14:34:08.377428,4
2026-03-06 14:34:08.478051,4
2026-03-06 14:34:08.57881,4
2026-03-06 14:34:08.679696,4
2026-03-06 14:34:08.780731,4
2026-03-06 14:34:08.881247,4
2026-03-06 14:34:08.982435,4
2026-03-06 14:34:09.083248,4
2026-03-06 14:34:09.183641,4
2026-03-06 14:34:09.284772,4
2026-03-06 14:34:09.385371,4
2026-03-06 14:34:09.486268,4
2026-03-06 14:34:09.587821,4
2026-03-06 14:34:09.688576,4
2026-03-06 14:34:09.789312,4
2026-03-06 14:34:09.890183,4
2026-03-06 14:34:09.99097,4
2026-03-06 14:34:10.092119,4
2026-03-06 14:34:10.192817,4
2026-03-06 14:34:10.294072,4
2026-03-06 14:34:10.394589,4
2026-03-06 14:34:10.495287,4
2026-03-06 14:34:10.59621,4
2026-03-06 14:34:10.697091,4
2026-03-06 14:34:10.797991,4
2026-03-06 14:34:10.898995,4
2026-03-06 14:34:10.999691,4
2026-03-06 14:34:11.10041,4
2026-03-06 14:34:11.201807,4
2026-03-06 14:34:11.302199,4
2026-03-06 14:34:11.403286,4
2026-03-06 14:34:11.504548,4
2026-03-06 14:34:11.605101,4
2026-03-06 14:34:11.705934,4
2026-03-06 14:34:11.80731,4
2026-03-06 14:34:11.907684,4
2026-03-06 14:34:12.008691,4
2026-03-06 14:34:12.109816,4
2026-03-06 14:34:12.210537,4
2026-03-06 14:34:12.311832,4
2026-03-06 14:34:12.412972,4
2026-03-06 14:34:12.513687,4
2026-03-06 14:34:12.614763,4
2026-03-06 14:34:12.715668,4
2026-03-06 14:34:12.816535,4
2026-03-06 14:34:12.916907,4
2026-03-06 14:34:13.018115,4
2026-03-06 14:34:13.119192,4
2026-03-06 14:34:13.220178,4
2026-03-06 14:34:13.321437,4
2026-03-06 14:34:13.422254,4
2026-03-06 14:34:13.523106,4
2026-03-06 14:34:13.624374,4
2026-03-06 14:34:13.724659,4
2026-03-06 14:34:13.825736,4
2026-03-06 14:34:13.927207,4
2026-03-06 14:34:14.027281,4
2026-03-06 14:34:14.128196,4
2026-03-06 14:34:14.229194,4
2026-03-06 14:34:14.33051,4
2026-03-06 14:34:14.431051,4
2026-03-06 14:34:14.532112,4
2026-03-06 14:34:14.632721,4
2026-03-06 14:34:14.733678,4
2026-03-06 14:34:14.83469,4
2026-03-06 14:34:14.935291,4
2026-03-06 14:34:15.03623,4
2026-03-06 14:34:15.13717,4
2026-03-06 14:34:15.238148,4
2026-03-06 14:34:15.338778,4
2026-03-06 14:34:15.440231,4
2026-03-06 14:34:15.541207,4
2026-03-06 14:34:15.642425,4
2026-03-06 14:34:15.743575,4
2026-03-06 14:34:15.844573,4
2026-03-06 14:34:15.945384,4
2026-03-06 14:34:16.046555,4
2026-03-06 14:34:16.146906,4
2026-03-06 14:34:16.248135,4
2026-03-06 14:34:16.34877,4
2026-03-06 14:34:16.449523,4
2026-03-06 14:34:16.550807,4
2026-03-06 14:34:16.651567,4
2026-03-06 14:34:16.752557,4
2026-03-06 14:34:16.85341,4
2026-03-06 14:34:16.954548,4
2026-03-06 14:34:17.055465,4
2026-03-06 14:34:17.156778,4
2026-03-06 14:34:17.257371,4
2026-03-06 14:34:17.358741,4
2026-03-06 14:34:17.459699,4
2026-03-06 14:34:17.560803,4
2026-03-06 14:34:17.661656,4
2026-03-06 14:34:17.762509,4
2026-03-06 14:34:17.863061,4
2026-03-06 14:34:17.964103,4
2026-03-06 14:34:18.065394,4
2026-03-06 14:34:18.166168,4
2026-03-06 14:34:18.266619,4
2026-03-06 14:34:18.367872,4
2026-03-06 14:34:18.468807,4
2026-03-06 14:34:18.569701,4
2026-03-06 14:34:18.670428,4
2026-03-06 14:34:18.77195,4
2026-03-06 14:34:18.872567,4
2026-03-06 14:34:18.973592,4
2026-03-06 14:34:19.074943,4
2026-03-06 14:34:19.175644,4
2026-03-06 14:34:19.276528,4
2026-03-06 14:34:19.377665,4
2026-03-06 14:34:19.4784,4
2026-03-06 14:34:19.580032,4
2026-03-06 14:34:19.680532,4
2026-03-06 14:34:19.781624,4
2026-03-06 14:34:19.882406,4
2026-03-06 14:34:19.983104,4
2026-03-06 14:34:20.083975,4
2026-03-06 14:34:20.184875,4
2026-03-06 14:34:20.28557,4
2026-03-06 14:34:20.386148,4
2026-03-06 14:34:20.487352,4
2026-03-06 14:34:20.588244,4
2026-03-06 14:34:20.68907,4
2026-03-06 14:34:20.790362,4
2026-03-06 14:34:20.891116,4
2026-03-06 14:34:20.99197,4
2026-03-06 14:34:21.092948,4
2026-03-06 14:34:21.193404,4
2026-03-06 14:34:21.294258,4
2026-03-06 14:34:21.395658,4
2026-03-06 14:34:21.496535,4
2026-03-06 14:34:21.597919,4
2026-03-06 14:34:21.699214,4
2026-03-06 14:34:21.799985,4
2026-03-06 14:34:21.900994,4
2026-03-06 14:34:22.001682,4
2026-03-06 14:34:22.102433,4
2026-03-06 14:34:22.20361,4
2026-03-06 14:34:22.304673,4
2026-03-06 14:34:22.40534,4
2026-03-06 14:34:22.506246,4
2026-03-06 14:34:22.607856,4
2026-03-06 14:34:22.709312,4
2026-03-06 14:34:22.810054,4
2026-03-06 14:34:22.91109,4
2026-03-06 14:34:23.011811,4
2026-03-06 14:34:23.11257,4
2026-03-06 14:34:23.213484,4
2026-03-06 14:34:23.314154,4
2026-03-06 14:34:23.414903,4
2026-03-06 14:34:23.515893,4
2026-03-06 14:34:23.616927,4
2026-03-06 14:34:23.717649,4
2026-03-06 14:34:23.81826,4
2026-03-06 14:34:23.919223,4
2026-03-06 14:34:24.020196,4
2026-03-06 14:34:24.12091,4
2026-03-06 14:34:24.222051,4
2026-03-06 14:34:24.322825,4
2026-03-06 14:34:24.424297,4
2026-03-06 14:34:24.525714,4
2026-03-06 14:34:24.626138,4
2026-03-06 14:34:24.726881,4
2026-03-06 14:34:24.828359,4
2026-03-06 14:34:24.929655,4
2026-03-06 14:34:25.030392,4
2026-03-06 14:34:25.131175,4
2026-03-06 14:34:25.232254,4
2026-03-06 14:34:25.332907,4
2026-03-06 14:34:25.433799,4
2026-03-06 14:34:25.534972,4
2026-03-06 14:34:25.635247,4
2026-03-06 14:34:25.736444,4
2026-03-06 14:34:25.837382,4
2026-03-06 14:34:25.93807,4
2026-03-06 14:34:26.039503,4
2026-03-06 14:34:26.140342,4
2026-03-06 14:34:26.241271,4
2026-03-06 14:34:26.342271,4
2026-03-06 14:34:26.443265,4
2026-03-06 14:34:26.544156,4
2026-03-06 14:34:26.644983,4
2026-03-06 14:34:26.745482,4
2026-03-06 14:34:26.846682,4
2026-03-06 14:34:26.947095,4
2026-03-06 14:34:27.048048,4
2026-03-06 14:34:27.149409,4
2026-03-06 14:34:27.249921,4
2026-03-06 14:34:27.351149,4
2026-03-06 14:34:27.452005,4
2026-03-06 14:34:27.553045,4
2026-03-06 14:34:27.654592,4
2026-03-06 14:34:27.7555,4
2026-03-06 14:34:27.856688,4
2026-03-06 14:34:27.957579,4
2026-03-06 14:34:28.058081,4
2026-03-06 14:34:28.159475,4
2026-03-06 14:34:28.261054,4
2026-03-06 14:34:28.361419,4
2026-03-06 14:34:28.462234,4
2026-03-06 14:34:28.562669,4
2026-03-06 14:34:28.663562,4
2026-03-06 14:34:28.764409,4
2026-03-06 14:34:28.865782,4
2026-03-06 14:34:28.966163,4
2026-03-06 14:34:29.06737,4
2026-03-06 14:34:29.168283,4
2026-03-06 14:34:29.269458,4
2026-03-06 14:34:29.36991,4
2026-03-06 14:34:29.470627,4
2026-03-06 14:34:29.571557,4
2026-03-06 14:34:29.6729,4
2026-03-06 14:34:29.773823,4
2026-03-06 14:34:29.874857,4
2026-03-06 14:34:29.975909,4
2026-03-06 14:34:30.076907,4
2026-03-06 14:34:30.178136,4
2026-03-06 14:34:30.279827,4
2026-03-06 14:34:30.379691,4
2026-03-06 14:34:30.480624,4
2026-03-06 14:34:30.581983,4
2026-03-06 14:34:30.682373,4
2026-03-06 14:34:30.783795,4
2026-03-06 14:34:30.884578,4
2026-03-06 14:34:30.985677,4
2026-03-06 14:34:31.086578,4
2026-03-06 14:34:31.187258,4
2026-03-06 14:34:31.288988,4
2026-03-06 14:34:31.389151,4
2026-03-06 14:34:31.48987,4
2026-03-06 14:34:31.590616,4
2026-03-06 14:34:31.691371,4
