time,TC_Cal.CH4.channel_id
2026-03-06 21:29:45.574887,4
2026-03-06 21:29:45.700988,4
2026-03-06 21:29:45.701049,4
2026-03-06 21:29:45.701149,4
2026-03-06 21:29:45.702229,4
2026-03-06 21:29:45.828048,4
2026-03-06 21:29:45.828107,4
2026-03-06 21:29:45.82815,4
2026-03-06 21:29:45.828196,4
2026-03-06 21:29:45.828236,4
2026-03-06 21:29:45.828271,4
2026-03-06 21:29:45.828308,4
2026-03-06 21:29:45.828346,4
2026-03-06 21:29:45.828759,4
2026-03-06 21:29:45.960314,4
2026-03-06 21:29:45.960366,4
2026-03-06 21:29:45.960408,4
2026-03-06 21:29:45.960449,4
2026-03-06 21:29:45.960538,4
2026-03-06 21:29:45.960766,4
2026-03-06 21:29:45.960859,4
2026-03-06 21:29:45.960877,4
2026-03-06 21:29:46.087317,4
2026-03-06 21:29:46.087387,4
2026-03-06 21:29:46.087428,4
2026-03-06 21:29:46.087472,4
2026-03-06 21:29:46.087509,4
2026-03-06 21:29:46.087554,4
2026-03-06 21:29:46.087586,4
2026-03-06 21:29:46.08763,4
2026-03-06 21:29:46.087797,4
2026-03-06 21:29:46.214166,4
2026-03-06 21:29:46.214211,4
2026-03-06 21:29:46.214351,4
2026-03-06 21:29:46.214383,4
2026-03-06 21:29:46.214524,4
2026-03-06 21:29:46.214568,4
2026-03-06 21:29:46.214579,4
2026-03-06 21:29:46.340732,4
2026-03-06 21:29:46.34079,4
2026-03-06 21:29:46.340826,4
2026-03-06 21:29:46.340857,4
2026-03-06 21:29:46.340901,4
2026-03-06 21:29:46.340952,4
2026-03-06 21:29:46.340989,4
2026-03-06 21:29:46.341032,4
2026-03-06 21:29:46.341079,4
2026-03-06 21:29:46.341153,4
2026-03-06 21:29:46.468287,4
2026-03-06 21:29:46.468344,4
2026-03-06 21:29:46.468381,4
2026-03-06 21:29:46.468405,4
2026-03-06 21:29:46.468443,4
2026-03-06 21:29:46.468473,4
2026-03-06 21:29:46.468512,4
2026-03-06 21:29:46.468548,4
2026-03-06 21:29:46.468824,4
2026-03-06 21:29:46.595038,4
2026-03-06 21:29:46.595119,4
2026-03-06 21:29:46.595183,4
2026-03-06 21:29:46.595205,4
2026-03-06 21:29:46.595256,4
2026-03-06 21:29:46.595265,4
2026-03-06 21:29:46.595427,4
2026-03-06 21:29:46.722405,4
2026-03-06 21:29:46.722459,4
2026-03-06 21:29:46.722547,4
2026-03-06 21:29:46.72265,4
2026-03-06 21:29:46.72288,4
2026-03-06 21:29:46.849041,4
2026-03-06 21:29:46.849085,4
2026-03-06 21:29:46.849144,4
2026-03-06 21:29:46.849216,4
2026-03-06 21:29:46.849336,4
2026-03-06 21:29:46.849527,4
2026-03-06 21:29:46.849616,4
2026-03-06 21:29:46.84963,4
2026-03-06 21:29:46.849753,4
2026-03-06 21:29:46.981541,4
2026-03-06 21:29:46.981631,4
2026-03-06 21:29:46.981909,4
2026-03-06 21:29:46.981911,4
2026-03-06 21:29:46.982035,4
2026-03-06 21:29:46.982754,4
2026-03-06 21:29:46.983137,4
2026-03-06 21:29:46.983332,4
2026-03-06 21:29:46.983365,4
2026-03-06 21:29:46.983526,4
2026-03-06 21:29:47.108139,4
2026-03-06 21:29:47.108196,4
2026-03-06 21:29:47.108238,4
2026-03-06 21:29:47.108266,4
2026-03-06 21:29:47.108281,4
2026-03-06 21:29:47.108322,4
2026-03-06 21:29:47.235199,4
2026-03-06 21:29:47.235464,4
2026-03-06 21:29:47.362057,4
2026-03-06 21:29:47.362089,4
2026-03-06 21:29:47.362127,4
2026-03-06 21:29:47.362168,4
2026-03-06 21:29:47.362226,4
2026-03-06 21:29:47.362319,4
2026-03-06 21:29:47.488945,4
2026-03-06 21:29:47.489005,4
2026-03-06 21:29:47.489042,4
2026-03-06 21:29:47.489079,4
2026-03-06 21:29:47.489184,4
2026-03-06 21:29:47.489322,4
2026-03-06 21:29:47.489449,4
2026-03-06 21:29:47.489629,4
2026-03-06 21:29:47.616113,4
2026-03-06 21:29:47.616164,4
2026-03-06 21:29:47.616177,4
2026-03-06 21:29:47.616267,4
2026-03-06 21:29:47.616315,4
2026-03-06 21:29:47.616344,4
2026-03-06 21:29:47.616379,4
2026-03-06 21:29:47.616406,4
2026-03-06 21:29:47.61652,4
2026-03-06 21:29:47.742789,4
2026-03-06 21:29:47.742853,4
2026-03-06 21:29:47.742883,4
2026-03-06 21:29:47.742921,4
2026-03-06 21:29:47.742958,4
2026-03-06 21:29:47.742997,4
2026-03-06 21:29:47.74336,4
2026-03-06 21:29:47.870148,4
2026-03-06 21:29:47.8702,4
2026-03-06 21:29:47.87023,4
2026-03-06 21:29:47.870281,4
2026-03-06 21:29:47.870314,4
2026-03-06 21:29:47.870341,4
2026-03-06 21:29:47.870356,4
2026-03-06 21:29:47.870395,4
2026-03-06 21:29:47.870428,4
2026-03-06 21:29:47.870645,4
2026-03-06 21:29:48.002471,4
2026-03-06 21:29:48.00253,4
2026-03-06 21:29:48.002827,4
2026-03-06 21:29:48.129527,4
2026-03-06 21:29:48.129601,4
2026-03-06 21:29:48.129649,4
2026-03-06 21:29:48.129689,4
2026-03-06 21:29:48.129736,4
2026-03-06 21:29:48.129774,4
2026-03-06 21:29:48.129816,4
2026-03-06 21:29:48.129861,4
2026-03-06 21:29:48.130285,4
2026-03-06 21:29:48.256264,4
2026-03-06 21:29:48.256325,4
2026-03-06 21:29:48.25639,4
2026-03-06 21:29:48.256439,4
2026-03-06 21:29:48.256474,4
2026-03-06 21:29:48.256522,4
2026-03-06 21:29:48.256578,4
2026-03-06 21:29:48.256592,4
2026-03-06 21:29:48.383493,4
2026-03-06 21:29:48.383568,4
2026-03-06 21:29:48.38361,4
2026-03-06 21:29:48.383657,4
2026-03-06 21:29:48.384314,4
2026-03-06 21:29:48.510501,4
2026-03-06 21:29:48.510606,4
2026-03-06 21:29:48.510643,4
2026-03-06 21:29:48.510756,4
2026-03-06 21:29:48.510875,4
2026-03-06 21:29:48.510943,4
2026-03-06 21:29:48.637252,4
2026-03-06 21:29:48.637317,4
2026-03-06 21:29:48.637371,4
2026-03-06 21:29:48.637732,4
2026-03-06 21:29:48.763792,4
2026-03-06 21:29:48.763848,4
2026-03-06 21:29:48.764323,4
2026-03-06 21:29:48.891169,4
2026-03-06 21:29:48.891246,4
2026-03-06 21:29:48.891403,4
2026-03-06 21:29:48.891451,4
2026-03-06 21:29:48.891503,4
2026-03-06 21:29:48.891677,4
2026-03-06 21:29:49.023191,4
2026-03-06 21:29:49.023566,4
2026-03-06 21:29:49.149918,4
2026-03-06 21:29:49.149957,4
2026-03-06 21:29:49.149981,4
2026-03-06 21:29:49.150066,4
2026-03-06 21:29:49.150144,4
2026-03-06 21:29:49.150162,4
2026-03-06 21:29:49.277087,4
2026-03-06 21:29:49.277108,4
2026-03-06 21:29:49.277231,4
2026-03-06 21:29:49.404266,4
2026-03-06 21:29:49.404342,4
2026-03-06 21:29:49.404495,4
2026-03-06 21:29:49.404635,4
2026-03-06 21:29:49.404753,4
2026-03-06 21:29:49.404831,4
2026-03-06 21:29:49.530805,4
2026-03-06 21:29:49.5309,4
2026-03-06 21:29:49.530984,4
2026-03-06 21:29:49.531066,4
2026-03-06 21:29:49.531096,4
2026-03-06 21:29:49.531168,4
2026-03-06 21:29:49.65792,4
2026-03-06 21:29:49.658023,4
2026-03-06 21:29:49.658134,4
2026-03-06 21:29:49.658256,4
2026-03-06 21:29:49.658279,4
2026-03-06 21:29:49.658387,4
2026-03-06 21:29:49.785536,4
2026-03-06 21:29:49.785585,4
2026-03-06 21:29:49.785611,4
2026-03-06 21:29:49.785708,4
2026-03-06 21:29:49.785766,4
2026-03-06 21:29:49.78615,4
2026-03-06 21:29:49.912445,4
2026-03-06 21:29:49.912483,4
2026-03-06 21:29:49.912499,4
2026-03-06 21:29:49.91255,4
2026-03-06 21:29:49.912614,4
2026-03-06 21:29:49.912781,4
2026-03-06 21:29:50.043977,4
2026-03-06 21:29:50.044051,4
2026-03-06 21:29:50.044192,4
2026-03-06 21:29:50.044401,4
2026-03-06 21:29:50.044483,4
2026-03-06 21:29:50.045097,4
2026-03-06 21:29:50.171092,4
2026-03-06 21:29:50.171205,4
2026-03-06 21:29:50.171302,4
2026-03-06 21:29:50.171391,4
2026-03-06 21:29:50.171418,4
2026-03-06 21:29:50.171515,4
2026-03-06 21:29:50.298398,4
2026-03-06 21:29:50.298478,4
2026-03-06 21:29:50.298559,4
2026-03-06 21:29:50.298596,4
2026-03-06 21:29:50.298644,4
2026-03-06 21:29:50.298781,4
2026-03-06 21:29:50.425083,4
2026-03-06 21:29:50.42515,4
2026-03-06 21:29:50.425251,4
2026-03-06 21:29:50.425355,4
2026-03-06 21:29:50.425476,4
2026-03-06 21:29:50.425497,4
2026-03-06 21:29:50.425555,4
2026-03-06 21:29:50.42564,4
2026-03-06 21:29:50.425728,4
2026-03-06 21:29:50.425869,4
2026-03-06 21:29:50.552121,4
2026-03-06 21:29:50.552171,4
2026-03-06 21:29:50.552192,4
2026-03-06 21:29:50.55221,4
2026-03-06 21:29:50.552317,4
2026-03-06 21:29:50.679424,4
2026-03-06 21:29:50.679455,4
2026-03-06 21:29:50.679481,4
2026-03-06 21:29:50.679507,4
2026-03-06 21:29:50.679543,4
2026-03-06 21:29:50.679579,4
2026-03-06 21:29:50.679614,4
2026-03-06 21:29:50.679657,4
2026-03-06 21:29:50.679696,4
2026-03-06 21:29:50.68007,4
2026-03-06 21:29:50.806027,4
2026-03-06 21:29:50.806072,4
2026-03-06 21:29:50.806082,4
2026-03-06 21:29:50.806259,4
2026-03-06 21:29:50.806289,4
2026-03-06 21:29:50.806314,4
2026-03-06 21:29:50.806331,4
2026-03-06 21:29:50.806371,4
2026-03-06 21:29:50.806579,4
2026-03-06 21:29:50.806612,4
2026-03-06 21:29:50.933033,4
2026-03-06 21:29:50.933065,4
2026-03-06 21:29:50.933081,4
2026-03-06 21:29:50.933102,4
2026-03-06 21:29:50.933291,4
2026-03-06 21:29:51.063363,4
2026-03-06 21:29:51.063472,4
2026-03-06 21:29:51.063577,4
2026-03-06 21:29:51.063678,4
2026-03-06 21:29:51.063782,4
2026-03-06 21:29:51.063792,4
2026-03-06 21:29:51.190311,4
2026-03-06 21:29:51.190353,4
2026-03-06 21:29:51.190411,4
2026-03-06 21:29:51.190555,4
2026-03-06 21:29:51.190606,4
2026-03-06 21:29:51.190651,4
2026-03-06 21:29:51.190668,4
2026-03-06 21:29:51.316866,4
2026-03-06 21:29:51.3169,4
2026-03-06 21:29:51.31694,4
2026-03-06 21:29:51.316981,4
2026-03-06 21:29:51.317025,4
2026-03-06 21:29:51.317588,4
2026-03-06 21:29:51.443991,4
2026-03-06 21:29:51.444079,4
2026-03-06 21:29:51.444183,4
2026-03-06 21:29:51.444289,4
2026-03-06 21:29:51.444379,4
2026-03-06 21:29:51.444382,4
2026-03-06 21:29:51.44447,4
2026-03-06 21:29:51.444576,4
2026-03-06 21:29:51.444663,4
2026-03-06 21:29:51.571342,4
2026-03-06 21:29:51.571388,4
2026-03-06 21:29:51.571589,4
2026-03-06 21:29:51.697892,4
2026-03-06 21:29:51.697989,4
2026-03-06 21:29:51.698044,4
2026-03-06 21:29:51.69813,4
2026-03-06 21:29:51.825171,4
2026-03-06 21:29:51.825302,4
2026-03-06 21:29:51.82545,4
2026-03-06 21:29:51.82593,4
2026-03-06 21:29:51.952271,4
2026-03-06 21:29:51.9523,4
2026-03-06 21:29:51.952323,4
2026-03-06 21:29:51.952342,4
2026-03-06 21:29:51.952387,4
2026-03-06 21:29:51.952427,4
2026-03-06 21:29:51.952466,4
2026-03-06 21:29:51.95251,4
2026-03-06 21:29:51.952549,4
2026-03-06 21:29:51.952699,4
2026-03-06 21:29:52.084194,4
2026-03-06 21:29:52.084242,4
2026-03-06 21:29:52.084293,4
2026-03-06 21:29:52.084372,4
2026-03-06 21:29:52.084521,4
2026-03-06 21:29:52.084557,4
2026-03-06 21:29:52.084595,4
2026-03-06 21:29:52.084743,4
2026-03-06 21:29:52.084778,4
2026-03-06 21:29:52.084789,4
2026-03-06 21:29:52.211006,4
2026-03-06 21:29:52.21105,4
2026-03-06 21:29:52.21108,4
2026-03-06 21:29:52.211155,4
2026-03-06 21:29:52.21132,4
2026-03-06 21:29:52.211364,4
2026-03-06 21:29:52.211418,4
2026-03-06 21:29:52.211498,4
2026-03-06 21:29:52.211558,4
2026-03-06 21:29:52.21159,4
2026-03-06 21:29:52.337868,4
2026-03-06 21:29:52.337917,4
2026-03-06 21:29:52.337955,4
2026-03-06 21:29:52.338406,4
2026-03-06 21:29:52.465048,4
2026-03-06 21:29:52.465103,4
2026-03-06 21:29:52.465134,4
2026-03-06 21:29:52.465564,4
2026-03-06 21:29:52.592311,4
2026-03-06 21:29:52.592385,4
2026-03-06 21:29:52.592809,4
2026-03-06 21:29:52.719279,4
2026-03-06 21:29:52.719318,4
2026-03-06 21:29:52.719442,4
2026-03-06 21:29:52.719548,4
2026-03-06 21:29:52.719712,4
2026-03-06 21:29:52.719873,4
2026-03-06 21:29:52.84598,4
2026-03-06 21:29:52.846042,4
2026-03-06 21:29:52.846084,4
2026-03-06 21:29:52.846135,4
2026-03-06 21:29:52.846353,4
2026-03-06 21:29:52.846426,4
2026-03-06 21:29:52.846527,4
2026-03-06 21:29:52.846622,4
2026-03-06 21:29:52.8467,4
2026-03-06 21:29:52.973406,4
2026-03-06 21:29:52.973465,4
2026-03-06 21:29:52.973511,4
2026-03-06 21:29:52.973541,4
2026-03-06 21:29:52.974038,4
2026-03-06 21:29:53.10205,4
2026-03-06 21:29:53.10208,4
2026-03-06 21:29:53.102093,4
2026-03-06 21:29:53.102729,4
2026-03-06 21:29:53.229055,4
2026-03-06 21:29:53.229115,4
2026-03-06 21:29:53.229153,4
2026-03-06 21:29:53.229192,4
2026-03-06 21:29:53.229228,4
2026-03-06 21:29:53.230296,4
2026-03-06 21:29:53.356162,4
2026-03-06 21:29:53.356215,4
2026-03-06 21:29:53.356239,4
2026-03-06 21:29:53.356276,4
2026-03-06 21:29:53.356318,4
2026-03-06 21:29:53.357388,4
2026-03-06 21:29:53.483211,4
2026-03-06 21:29:53.483268,4
2026-03-06 21:29:53.483344,4
2026-03-06 21:29:53.483435,4
2026-03-06 21:29:53.48352,4
2026-03-06 21:29:53.483597,4
2026-03-06 21:29:53.483671,4
2026-03-06 21:29:53.4837,4
2026-03-06 21:29:53.610315,4
2026-03-06 21:29:53.610408,4
2026-03-06 21:29:53.610441,4
2026-03-06 21:29:53.610467,4
2026-03-06 21:29:53.610509,4
2026-03-06 21:29:53.610549,4
2026-03-06 21:29:53.610591,4
2026-03-06 21:29:53.610635,4
2026-03-06 21:29:53.610676,4
2026-03-06 21:29:53.610719,4
2026-03-06 21:29:53.736952,4
2026-03-06 21:29:53.737012,4
2026-03-06 21:29:53.737048,4
2026-03-06 21:29:53.737085,4
2026-03-06 21:29:53.737128,4
2026-03-06 21:29:53.737169,4
2026-03-06 21:29:53.737215,4
2026-03-06 21:29:53.737257,4
2026-03-06 21:29:53.737421,4
2026-03-06 21:29:53.863763,4
2026-03-06 21:29:53.863844,4
2026-03-06 21:29:53.863923,4
2026-03-06 21:29:53.864007,4
2026-03-06 21:29:53.86411,4
2026-03-06 21:29:53.864204,4
2026-03-06 21:29:53.864299,4
2026-03-06 21:29:53.864364,4
2026-03-06 21:29:53.992104,4
2026-03-06 21:29:53.99215,4
2026-03-06 21:29:53.992181,4
2026-03-06 21:29:53.992221,4
2026-03-06 21:29:53.992258,4
2026-03-06 21:29:53.992297,4
2026-03-06 21:29:53.992331,4
2026-03-06 21:29:53.992368,4
2026-03-06 21:29:53.992404,4
2026-03-06 21:29:53.99276,4
2026-03-06 21:29:54.123498,4
2026-03-06 21:29:54.123588,4
2026-03-06 21:29:54.123656,4
2026-03-06 21:29:54.123717,4
2026-03-06 21:29:54.12378,4
2026-03-06 21:29:54.123846,4
2026-03-06 21:29:54.123919,4
2026-03-06 21:29:54.123992,4
2026-03-06 21:29:54.124069,4
2026-03-06 21:29:54.124861,4
2026-03-06 21:29:54.250384,4
2026-03-06 21:29:54.250438,4
2026-03-06 21:29:54.250461,4
2026-03-06 21:29:54.250519,4
2026-03-06 21:29:54.250609,4
2026-03-06 21:29:54.250721,4
2026-03-06 21:29:54.376834,4
2026-03-06 21:29:54.376885,4
2026-03-06 21:29:54.376915,4
2026-03-06 21:29:54.376941,4
2026-03-06 21:29:54.376977,4
2026-03-06 21:29:54.377007,4
2026-03-06 21:29:54.377036,4
2026-03-06 21:29:54.377066,4
2026-03-06 21:29:54.3771,4
2026-03-06 21:29:54.377286,4
2026-03-06 21:29:54.504005,4
2026-03-06 21:29:54.504095,4
2026-03-06 21:29:54.504212,4
2026-03-06 21:29:54.504276,4
2026-03-06 21:29:54.504516,4
2026-03-06 21:29:54.504669,4
2026-03-06 21:29:54.631409,4
2026-03-06 21:29:54.631501,4
2026-03-06 21:29:54.631645,4
2026-03-06 21:29:54.632868,4
2026-03-06 21:29:54.758286,4
2026-03-06 21:29:54.758335,4
2026-03-06 21:29:54.758379,4
2026-03-06 21:29:54.758407,4
2026-03-06 21:29:54.758434,4
2026-03-06 21:29:54.758475,4
2026-03-06 21:29:54.758505,4
2026-03-06 21:29:54.758543,4
2026-03-06 21:29:54.758572,4
2026-03-06 21:29:54.758795,4
2026-03-06 21:29:54.885093,4
2026-03-06 21:29:54.885176,4
2026-03-06 21:29:54.88526,4
2026-03-06 21:29:54.885372,4
2026-03-06 21:29:54.885485,4
2026-03-06 21:29:54.88555,4
2026-03-06 21:29:54.885588,4
2026-03-06 21:29:55.01303,4
2026-03-06 21:29:55.013093,4
2026-03-06 21:29:55.013136,4
2026-03-06 21:29:55.013173,4
2026-03-06 21:29:55.013209,4
2026-03-06 21:29:55.013586,4
2026-03-06 21:29:55.14431,4
2026-03-06 21:29:55.144371,4
2026-03-06 21:29:55.144409,4
2026-03-06 21:29:55.144447,4
2026-03-06 21:29:55.144478,4
2026-03-06 21:29:55.144516,4
2026-03-06 21:29:55.144537,4
2026-03-06 21:29:55.144567,4
2026-03-06 21:29:55.144589,4
2026-03-06 21:29:55.144771,4
2026-03-06 21:29:55.271183,4
2026-03-06 21:29:55.271391,4
2026-03-06 21:29:55.271719,4
2026-03-06 21:29:55.271822,4
2026-03-06 21:29:55.272007,4
2026-03-06 21:29:55.272115,4
2026-03-06 21:29:55.272326,4
2026-03-06 21:29:55.272534,4
2026-03-06 21:29:55.272905,4
2026-03-06 21:29:55.39825,4
2026-03-06 21:29:55.398302,4
2026-03-06 21:29:55.398621,4
2026-03-06 21:29:55.524768,4
2026-03-06 21:29:55.524806,4
2026-03-06 21:29:55.524843,4
2026-03-06 21:29:55.525041,4
2026-03-06 21:29:55.651694,4
2026-03-06 21:29:55.651793,4
2026-03-06 21:29:55.651882,4
2026-03-06 21:29:55.651985,4
2026-03-06 21:29:55.652011,4
2026-03-06 21:29:55.652091,4
2026-03-06 21:29:55.779006,4
2026-03-06 21:29:55.779211,4
2026-03-06 21:29:55.906091,4
2026-03-06 21:29:55.906125,4
2026-03-06 21:29:55.906183,4
2026-03-06 21:29:55.90623,4
2026-03-06 21:29:55.906275,4
2026-03-06 21:29:55.906443,4
2026-03-06 21:29:56.034384,4
2026-03-06 21:29:56.034478,4
2026-03-06 21:29:56.034566,4
2026-03-06 21:29:56.03467,4
2026-03-06 21:29:56.034677,4
2026-03-06 21:29:56.034848,4
2026-03-06 21:29:56.03492,4
2026-03-06 21:29:56.164977,4
2026-03-06 21:29:56.165003,4
2026-03-06 21:29:56.165117,4
2026-03-06 21:29:56.165145,4
2026-03-06 21:29:56.165404,4
2026-03-06 21:29:56.292178,4
2026-03-06 21:29:56.292214,4
2026-03-06 21:29:56.292275,4
2026-03-06 21:29:56.292344,4
2026-03-06 21:29:56.292529,4
2026-03-06 21:29:56.419042,4
2026-03-06 21:29:56.419083,4
2026-03-06 21:29:56.419097,4
2026-03-06 21:29:56.419548,4
2026-03-06 21:29:56.546099,4
2026-03-06 21:29:56.546184,4
2026-03-06 21:29:56.546774,4
2026-03-06 21:29:56.672979,4
2026-03-06 21:29:56.673017,4
2026-03-06 21:29:56.673057,4
2026-03-06 21:29:56.673758,4
2026-03-06 21:29:56.800084,4
2026-03-06 21:29:56.800118,4
2026-03-06 21:29:56.800744,4
2026-03-06 21:29:56.926997,4
2026-03-06 21:29:56.927029,4
2026-03-06 21:29:56.927282,4
2026-03-06 21:29:57.055094,4
2026-03-06 21:29:57.055156,4
2026-03-06 21:29:57.055202,4
2026-03-06 21:29:57.055461,4
2026-03-06 21:29:57.186076,4
2026-03-06 21:29:57.186104,4
2026-03-06 21:29:57.186184,4
2026-03-06 21:29:57.186267,4
2026-03-06 21:29:57.186315,4
2026-03-06 21:29:57.186346,4
2026-03-06 21:29:57.313172,4
2026-03-06 21:29:57.313195,4
2026-03-06 21:29:57.313228,4
2026-03-06 21:29:57.313329,4
2026-03-06 21:29:57.313417,4
2026-03-06 21:29:57.313589,4
2026-03-06 21:29:57.44037,4
2026-03-06 21:29:57.440457,4
2026-03-06 21:29:57.440627,4
2026-03-06 21:29:57.441354,4
2026-03-06 21:29:57.56731,4
2026-03-06 21:29:57.567523,4
2026-03-06 21:29:57.567547,4
2026-03-06 21:29:57.567662,4
2026-03-06 21:29:57.567713,4
2026-03-06 21:29:57.567769,4
2026-03-06 21:29:57.694206,4
2026-03-06 21:29:57.694262,4
2026-03-06 21:29:57.694494,4
2026-03-06 21:29:57.694702,4
2026-03-06 21:29:57.694784,4
2026-03-06 21:29:57.694879,4
2026-03-06 21:29:57.694995,4
2026-03-06 21:29:57.821118,4
2026-03-06 21:29:57.82124,4
2026-03-06 21:29:57.821254,4
2026-03-06 21:29:57.821426,4
2026-03-06 21:29:57.94792,4
2026-03-06 21:29:57.948072,4
2026-03-06 21:29:57.948075,4
2026-03-06 21:29:57.948093,4
2026-03-06 21:29:57.94811,4
2026-03-06 21:29:58.07606,4
2026-03-06 21:29:58.076103,4
2026-03-06 21:29:58.07621,4
2026-03-06 21:29:58.076276,4
2026-03-06 21:29:58.076348,4
2026-03-06 21:29:58.07644,4
2026-03-06 21:29:58.207289,4
2026-03-06 21:29:58.20732,4
2026-03-06 21:29:58.207352,4
2026-03-06 21:29:58.207417,4
2026-03-06 21:29:58.207509,4
2026-03-06 21:29:58.207534,4
2026-03-06 21:29:58.207665,4
2026-03-06 21:29:58.207721,4
2026-03-06 21:29:58.207885,4
2026-03-06 21:29:58.207933,4
2026-03-06 21:29:58.334372,4
2026-03-06 21:29:58.334405,4
2026-03-06 21:29:58.334459,4
2026-03-06 21:29:58.334484,4
2026-03-06 21:29:58.334503,4
2026-03-06 21:29:58.334526,4
2026-03-06 21:29:58.334537,4
2026-03-06 21:29:58.334917,4
2026-03-06 21:29:58.460998,4
2026-03-06 21:29:58.461112,4
2026-03-06 21:29:58.46121,4
2026-03-06 21:29:58.461676,4
2026-03-06 21:29:58.46187,4
2026-03-06 21:29:58.461923,4
2026-03-06 21:29:58.588351,4
2026-03-06 21:29:58.588525,4
2026-03-06 21:29:58.58859,4
2026-03-06 21:29:58.5886,4
2026-03-06 21:29:58.588796,4
2026-03-06 21:29:58.714795,4
2026-03-06 21:29:58.714839,4
2026-03-06 21:29:58.714934,4
2026-03-06 21:29:58.715036,4
2026-03-06 21:29:58.715039,4
2026-03-06 21:29:58.715123,4
2026-03-06 21:29:58.842072,4
2026-03-06 21:29:58.842152,4
2026-03-06 21:29:58.842318,4
2026-03-06 21:29:58.842367,4
2026-03-06 21:29:58.842752,4
2026-03-06 21:29:58.969227,4
2026-03-06 21:29:58.969337,4
2026-03-06 21:29:58.969541,4
2026-03-06 21:29:59.097401,4
2026-03-06 21:29:59.097495,4
2026-03-06 21:29:59.097596,4
2026-03-06 21:29:59.097949,4
2026-03-06 21:29:59.098038,4
2026-03-06 21:29:59.098137,4
2026-03-06 21:29:59.228242,4
2026-03-06 21:29:59.228379,4
2026-03-06 21:29:59.22843,4
2026-03-06 21:29:59.22848,4
2026-03-06 21:29:59.22854,4
2026-03-06 21:29:59.22854,4
2026-03-06 21:29:59.35492,4
2026-03-06 21:29:59.354956,4
2026-03-06 21:29:59.354999,4
2026-03-06 21:29:59.35507,4
2026-03-06 21:29:59.355341,4
2026-03-06 21:29:59.482652,4
2026-03-06 21:29:59.48272,4
2026-03-06 21:29:59.483146,4
2026-03-06 21:29:59.609336,4
2026-03-06 21:29:59.60939,4
2026-03-06 21:29:59.609433,4
2026-03-06 21:29:59.609479,4
2026-03-06 21:29:59.609519,4
2026-03-06 21:29:59.609561,4
2026-03-06 21:29:59.60961,4
2026-03-06 21:29:59.609666,4
2026-03-06 21:29:59.609895,4
2026-03-06 21:29:59.736457,4
2026-03-06 21:29:59.736497,4
2026-03-06 21:29:59.736513,4
2026-03-06 21:29:59.736615,4
2026-03-06 21:29:59.736641,4
2026-03-06 21:29:59.736741,4
2026-03-06 21:29:59.736886,4
2026-03-06 21:29:59.736914,4
2026-03-06 21:29:59.737034,4
2026-03-06 21:29:59.73706,4
2026-03-06 21:29:59.863396,4
2026-03-06 21:29:59.863503,4
2026-03-06 21:29:59.863636,4
2026-03-06 21:29:59.863694,4
2026-03-06 21:29:59.863754,4
2026-03-06 21:29:59.863881,4
2026-03-06 21:29:59.863923,4
2026-03-06 21:29:59.863981,4
2026-03-06 21:29:59.864126,4
2026-03-06 21:29:59.990126,4
2026-03-06 21:29:59.990189,4
2026-03-06 21:29:59.990214,4
2026-03-06 21:29:59.990251,4
2026-03-06 21:29:59.990287,4
2026-03-06 21:29:59.990333,4
2026-03-06 21:29:59.990677,4
2026-03-06 21:30:00.118211,4
2026-03-06 21:30:00.118265,4
2026-03-06 21:30:00.118282,4
2026-03-06 21:30:00.118309,4
2026-03-06 21:30:00.118344,4
2026-03-06 21:30:00.118398,4
2026-03-06 21:30:00.118454,4
2026-03-06 21:30:00.118458,4
2026-03-06 21:30:00.250287,4
2026-03-06 21:30:00.250419,4
2026-03-06 21:30:00.25057,4
2026-03-06 21:30:00.250687,4
2026-03-06 21:30:00.250812,4
2026-03-06 21:30:00.251365,4
2026-03-06 21:30:00.376609,4
2026-03-06 21:30:00.3767,4
2026-03-06 21:30:00.376743,4
2026-03-06 21:30:00.376768,4
2026-03-06 21:30:00.376808,4
2026-03-06 21:30:00.376851,4
2026-03-06 21:30:00.376934,4
2026-03-06 21:30:00.377019,4
2026-03-06 21:30:00.377105,4
2026-03-06 21:30:00.377304,4
2026-03-06 21:30:00.502869,4
2026-03-06 21:30:00.502939,4
2026-03-06 21:30:00.503034,4
2026-03-06 21:30:00.503127,4
2026-03-06 21:30:00.503243,4
2026-03-06 21:30:00.503286,4
2026-03-06 21:30:00.503352,4
2026-03-06 21:30:00.503461,4
2026-03-06 21:30:00.630455,4
2026-03-06 21:30:00.630487,4
2026-03-06 21:30:00.630548,4
2026-03-06 21:30:00.630634,4
2026-03-06 21:30:00.630741,4
2026-03-06 21:30:00.630812,4
2026-03-06 21:30:00.630901,4
2026-03-06 21:30:00.630987,4
2026-03-06 21:30:00.631037,4
2026-03-06 21:30:00.631071,4
2026-03-06 21:30:00.757194,4
2026-03-06 21:30:00.757264,4
2026-03-06 21:30:00.75737,4
2026-03-06 21:30:00.757462,4
2026-03-06 21:30:00.757808,4
2026-03-06 21:30:00.884294,4
2026-03-06 21:30:00.884331,4
2026-03-06 21:30:00.884353,4
2026-03-06 21:30:00.884371,4
2026-03-06 21:30:00.884387,4
2026-03-06 21:30:00.884408,4
2026-03-06 21:30:00.884421,4
2026-03-06 21:30:00.884439,4
2026-03-06 21:30:00.885026,4
2026-03-06 21:30:01.01105,4
